date	ouv	haut	bas	clot	vol	devise	
09/06/2003 00:00	39.78	40	39.41	39.5	372661	EUR	
10/06/2003 00:00	39.5	40.1	39.25	40.03	719864	EUR	
11/06/2003 00:00	40	41.18	39.94	40.8	2028546	EUR	
12/06/2003 00:00	41	42.09	40.9	41.8	3957852	EUR	
13/06/2003 00:00	41.4	41.89	40.99	41.15	1267490	EUR	
16/06/2003 00:00	41	42.05	40.78	41.8	700763	EUR	
17/06/2003 00:00	42.68	44.27	42.68	44.19	2370119	EUR	
18/06/2003 00:00	44.6	45.14	44.24	44.6	1534026	EUR	
19/06/2003 00:00	44.61	45.25	43.6	43.62	1928793	EUR	
20/06/2003 00:00	43.4	44.9	43.4	44.48	1680144	EUR	
23/06/2003 00:00	44.31	44.31	43.52	43.76	1005087	EUR	
24/06/2003 00:00	43.3	43.51	42.4	42.87	2303978	EUR	
25/06/2003 00:00	43.26	44.39	42.95	43.25	1758394	EUR	
26/06/2003 00:00	43.15	44.98	42.86	44.7	1278403	EUR	
27/06/2003 00:00	45.1	46.47	45.05	45.07	2209229	EUR	
30/06/2003 00:00	45.5	46.47	45.2	46.04	1285645	EUR	
01/07/2003 00:00	46.1	46.27	44.01	44.2	1744432	EUR	
02/07/2003 00:00	45.5	47	45.22	46.78	2071261	EUR	
03/07/2003 00:00	47.8	48	47.1	47.79	2427756	EUR	
04/07/2003 00:00	47.71	47.76	47.35	47.55	728935	EUR	
07/07/2003 00:00	48.5	49.9	48.1	49.87	1556885	EUR	
08/07/2003 00:00	49.89	49.89	48.31	48.64	1522990	EUR	
09/07/2003 00:00	48.86	48.99	47.03	47.07	1783603	EUR	
10/07/2003 00:00	47.1	47.7	46.65	47	924672	EUR	
11/07/2003 00:00	46.45	48.52	46.1	48.29	982226	EUR	
14/07/2003 00:00	48.34	49.79	48.34	49.25	741981	EUR	
15/07/2003 00:00	48.52	49.03	48.36	48.94	591472	EUR	
16/07/2003 00:00	48.5	49	47.6	47.81	789473	EUR	
17/07/2003 00:00	47.37	47.75	46.83	47.69	1020611	EUR	
18/07/2003 00:00	47.89	48.5	47.45	47.98	1104718	EUR	
21/07/2003 00:00	48.5	48.5	46.63	46.91	484792	EUR	
22/07/2003 00:00	46.66	47.64	46.52	47.64	1100450	EUR	
23/07/2003 00:00	47.6	48.13	47.28	47.51	895173	EUR	
24/07/2003 00:00	47.05	48.1	46.1	47.96	1704520	EUR	
25/07/2003 00:00	48.5	49.9	48.2	49.8	2702035	EUR	
28/07/2003 00:00	49.1	49.5	48.91	49.2	4333999	EUR	
29/07/2003 00:00	49.15	49.25	48.42	48.66	3772993	EUR	
30/07/2003 00:00	48.5	49.19	48.37	48.9	1582829	EUR	
31/07/2003 00:00	49.1	49.7	48.71	49.44	2114791	EUR	
01/08/2003 00:00	49.04	49.4	48.35	49.4	2130339	EUR	
04/08/2003 00:00	49.17	49.95	49.06	49.18	1327115	EUR	
05/08/2003 00:00	49.37	50.7	49.26	49.95	2287209	EUR	
06/08/2003 00:00	49.4	49.66	48.85	48.99	619522	EUR	
07/08/2003 00:00	49.44	49.44	48.31	48.6	1063469	EUR	
08/08/2003 00:00	49.02	49.34	48.75	49.13	650612	EUR	
11/08/2003 00:00	49.54	49.62	49.06	49.32	651702	EUR	
12/08/2003 00:00	49.45	50.2	49.22	49.45	857581	EUR	
13/08/2003 00:00	50	51.75	49.76	50.95	2144643	EUR	
14/08/2003 00:00	51.1	53	51.1	52.55	1300884	EUR	
15/08/2003 00:00	53	53.3	52.6	52.8	529118	EUR	
18/08/2003 00:00	52.8	53.1	51.95	52.85	517747	EUR	
19/08/2003 00:00	52.85	53.9	52.8	53.3	1164857	EUR	
20/08/2003 00:00	53.25	53.25	52.35	52.65	938530	EUR	
21/08/2003 00:00	52.85	54.75	52.85	54.05	1753910	EUR	
22/08/2003 00:00	53.9	54.5	53.05	53.45	1506150	EUR	
25/08/2003 00:00	53.4	53.6	52.6	52.7	561347	EUR	
26/08/2003 00:00	52.65	53.45	52.65	52.9	935642	EUR	
27/08/2003 00:00	53.3	53.45	52.6	52.85	2124978	EUR	
28/08/2003 00:00	52.8	53.45	52.8	53.45	1310665	EUR	
29/08/2003 00:00	53.5	55.05	53.5	54.9	1883495	EUR	
01/09/2003 00:00	54.6	56.05	54.6	55.45	1224646	EUR	
02/09/2003 00:00	55.35	55.5	54.3	54.95	930386	EUR	
03/09/2003 00:00	55	56.4	54.95	56.15	1704802	EUR	
04/09/2003 00:00	56.2	56.75	55.85	56.6	1029275	EUR	
05/09/2003 00:00	56.5	56.85	55.7	56.25	763319	EUR	
08/09/2003 00:00	55.8	56.15	54.6	55.4	759243	EUR	
09/09/2003 00:00	55.5	56	54.1	54.2	781545	EUR	
10/09/2003 00:00	54	54.05	52.1	52.85	1523175	EUR	
11/09/2003 00:00	52.5	54.8	52.2	54.5	1257312	EUR	
12/09/2003 00:00	55.15	55.6	54.05	54.15	1192226	EUR	
15/09/2003 00:00	54.9	55.95	54.45	55.65	1207325	EUR	
16/09/2003 00:00	56.15	59	56.15	58.8	3738694	EUR	
17/09/2003 00:00	59.95	60.3	57.75	58.15	2326264	EUR	
18/09/2003 00:00	57.95	58.8	57.8	58.6	770222	EUR	
19/09/2003 00:00	57.4	57.85	56	56.5	2742939	EUR	
22/09/2003 00:00	54.7	54.8	53.4	54.35	2033544	EUR	
23/09/2003 00:00	53.9	54.75	52.65	53.35	1971031	EUR	
24/09/2003 00:00	53.5	54	52.9	53.65	1077789	EUR	
25/09/2003 00:00	52.75	53	51.8	52.3	1786637	EUR	
26/09/2003 00:00	52	52.7	51.1	51.8	1346118	EUR	
29/09/2003 00:00	52.05	53.4	51.6	52	1422777	EUR	
30/09/2003 00:00	52.35	52.8	50.25	50.8	1806732	EUR	
01/10/2003 00:00	51	52.1	50.3	51.7	1355888	EUR	
02/10/2003 00:00	52.85	53.8	52.45	52.85	1965189	EUR	
03/10/2003 00:00	53.15	54.2	52.65	53.9	1338234	EUR	
06/10/2003 00:00	53.55	54.6	53.4	54.35	733223	EUR	
07/10/2003 00:00	54.7	54.8	52.6	52.85	1302379	EUR	
08/10/2003 00:00	51.9	52.7	51.5	52	2093894	EUR	
09/10/2003 00:00	52.4	53.75	51.75	53.75	1341535	EUR	
10/10/2003 00:00	53.75	53.8	52.1	52.55	920487	EUR	
13/10/2003 00:00	52.5	53.7	52.5	53.2	418971	EUR	
14/10/2003 00:00	54	54	52.9	53.2	699991	EUR	
15/10/2003 00:00	54.05	55.1	53.75	54.6	1334259	EUR	
16/10/2003 00:00	54.55	55.85	54	55.05	1153310	EUR	
17/10/2003 00:00	55.5	55.6	54.3	54.6	726692	EUR	
20/10/2003 00:00	54.5	55.5	54.1	55.2	557987	EUR	
21/10/2003 00:00	55.35	55.55	54.25	54.45	673776	EUR	
22/10/2003 00:00	56	56	54.2	54.4	1308123	EUR	
23/10/2003 00:00	53	54	52.6	53.7	1278810	EUR	
24/10/2003 00:00	53.95	53.95	52.75	53.4	710332	EUR	
27/10/2003 00:00	53.8	54.65	53.5	54.45	811538	EUR	
28/10/2003 00:00	54.85	55.85	54.2	55.65	1551321	EUR	
29/10/2003 00:00	55.75	56.75	55.75	56.5	1489170	EUR	
30/10/2003 00:00	56.4	57.5	55.6	57.3	1566311	EUR	
31/10/2003 00:00	57	57	56.3	56.9	712035	EUR	
03/11/2003 00:00	56.6	57.9	56.6	57.8	1190214	EUR	
04/11/2003 00:00	58.65	59.4	57.2	57.6	2060431	EUR	
05/11/2003 00:00	57	58.25	57	57.05	985999	EUR	
06/11/2003 00:00	57.15	57.7	56.45	57.45	860839	EUR	
07/11/2003 00:00	57.55	58.45	57.35	57.8	693368	EUR	
10/11/2003 00:00	57.35	58.75	57.25	57.75	766762	EUR	
11/11/2003 00:00	57.3	57.35	56.45	57.25	957280	EUR	
12/11/2003 00:00	57.05	57.9	57.05	57.6	883963	EUR	
13/11/2003 00:00	58	58.35	56.85	57.45	889350	EUR	
14/11/2003 00:00	57	58.15	57	57.65	633249	EUR	
17/11/2003 00:00	56.4	56.6	55.25	55.7	1161003	EUR	
18/11/2003 00:00	56	56	54.15	54.45	1055299	EUR	
19/11/2003 00:00	53.8	54.35	53.1	53.85	1510192	EUR	
20/11/2003 00:00	54.25	54.25	53	53.6	1046112	EUR	
21/11/2003 00:00	53.15	54.4	53.15	54.4	748930	EUR	
24/11/2003 00:00	54.5	56.2	54.35	55.55	1248045	EUR	
25/11/2003 00:00	55.5	56.2	54.8	55.8	1320002	EUR	
26/11/2003 00:00	56.1	57	55.8	56.15	1063233	EUR	
27/11/2003 00:00	56.2	57	55.55	55.95	493675	EUR	
28/11/2003 00:00	55.5	56.3	55.15	55.45	2160746	EUR	
01/12/2003 00:00	55.9	57	55.8	56.85	966297	EUR	
02/12/2003 00:00	57	57.35	56.1	56.15	971182	EUR	
03/12/2003 00:00	56.15	57.4	56	57	1003047	EUR	
04/12/2003 00:00	56.5	58	56.3	57.7	952581	EUR	
05/12/2003 00:00	57.1	57.75	56.2	56.4	983675	EUR	
08/12/2003 00:00	56	56	55.5	55.8	869898	EUR	
09/12/2003 00:00	56	56.2	54.95	55.1	1184420	EUR	
10/12/2003 00:00	54.85	54.85	53.85	54	1395841	EUR	
11/12/2003 00:00	54.3	54.8	54.05	54.3	1069317	EUR	
12/12/2003 00:00	54.55	54.95	53.7	53.9	1075068	EUR	
15/12/2003 00:00	54.95	55.2	54.2	54.45	1062198	EUR	
16/12/2003 00:00	54	55.05	53.9	54.75	1151094	EUR	
17/12/2003 00:00	54.55	55	54.3	54.45	1511029	EUR	
18/12/2003 00:00	54.4	54.5	53.7	54.5	1322411	EUR	
19/12/2003 00:00	54.4	54.95	53.95	54.35	893633	EUR	
22/12/2003 00:00	54.05	54.6	53.75	54.3	584546	EUR	
23/12/2003 00:00	54.5	54.6	53.7	54.25	433999	EUR	
24/12/2003 00:00	54.1	54.4	53.7	54.4	323813	EUR	
29/12/2003 00:00	54.4	54.4	54	54.3	402185	EUR	
30/12/2003 00:00	54.5	54.7	53.75	54.1	624214	EUR	
31/12/2003 00:00	54	54.75	53.7	54.7	412737	EUR	
02/01/2004 00:00	54.95	55.6	54.3	55.45	753065	EUR	
05/01/2004 00:00	55.55	55.9	54.8	55.2	1432931	EUR	
06/01/2004 00:00	55.5	55.5	54.2	54.75	1155479	EUR	
07/01/2004 00:00	55	55	54.4	54.65	950061	EUR	
08/01/2004 00:00	55.25	55.25	54.55	54.7	753421	EUR	
09/01/2004 00:00	54.9	54.9	53.35	54.2	940351	EUR	
12/01/2004 00:00	53.75	54.1	53.5	54	695901	EUR	
13/01/2004 00:00	54.15	54.7	53.8	54.35	1272750	EUR	
14/01/2004 00:00	53.85	55.25	53.85	55	1737678	EUR	
15/01/2004 00:00	54.65	54.9	53.7	54	1236824	EUR	
16/01/2004 00:00	54	54.9	53.9	54.9	1497322	EUR	
19/01/2004 00:00	55	55.75	55	55.5	1535803	EUR	
20/01/2004 00:00	55.3	56.1	55.2	55.35	1400211	EUR	
21/01/2004 00:00	55.1	55.65	54.6	55.5	672046	EUR	
22/01/2004 00:00	55.6	57	55.3	56.35	1649503	EUR	
23/01/2004 00:00	56.8	56.85	55.5	55.9	1458142	EUR	
26/01/2004 00:00	55.55	55.9	55.1	55.8	699634	EUR	
27/01/2004 00:00	55.75	56.35	55.5	55.95	1034908	EUR	
28/01/2004 00:00	55.8	56.05	55.35	55.85	823149	EUR	
29/01/2004 00:00	55.9	56.15	55.4	55.5	1211297	EUR	
30/01/2004 00:00	55.35	55.4	53.8	54.05	1652803	EUR	
02/02/2004 00:00	54.25	55.25	54.1	54.4	1307142	EUR	
03/02/2004 00:00	54.5	54.5	51.7	52.3	3024065	EUR	
04/02/2004 00:00	52.4	52.5	51.85	52.1	255616	EUR	
05/02/2004 00:00	52	52.4	51.85	51.85	1297145	EUR	
06/02/2004 00:00	51.75	52.8	51.75	52.75	1027081	EUR	
09/02/2004 00:00	52.8	53.5	52.65	53	1092012	EUR	
10/02/2004 00:00	53.95	54.4	53.45	53.95	1973737	EUR	
11/02/2004 00:00	54.2	55.05	53.95	54.55	1618509	EUR	
12/02/2004 00:00	54.8	55	53.75	53.95	1340063	EUR	
13/02/2004 00:00	54	54.2	53.65	53.9	1091700	EUR	
16/02/2004 00:00	54	54.8	53.8	54.75	907248	EUR	
17/02/2004 00:00	55.05	55.9	54.8	55.65	1505195	EUR	
18/02/2004 00:00	55.75	55.95	55.15	55.65	968678	EUR	
19/02/2004 00:00	55.95	56.55	55.8	56.55	1431549	EUR	
20/02/2004 00:00	56.5	56.6	55.6	55.9	1178859	EUR	
23/02/2004 00:00	56.5	56.65	55.7	56	1020184	EUR	
24/02/2004 00:00	56.2	56.2	54.35	54.8	1427828	EUR	
25/02/2004 00:00	54.85	55.5	54.3	54.95	2135298	EUR	
26/02/2004 00:00	55.15	55.4	54.7	55.05	948888	EUR	
27/02/2004 00:00	55.4	56.5	55.4	56.15	1816203	EUR	
01/03/2004 00:00	56.8	56.95	56.3	56.7	950214	EUR	
02/03/2004 00:00	57.05	57.55	56.95	57.55	1168048	EUR	
03/03/2004 00:00	57.3	57.9	56.8	57.2	1265846	EUR	
04/03/2004 00:00	57.05	57.85	57.05	57.55	1064283	EUR	
05/03/2004 00:00	57.5	58.4	57.35	57.9	1480123	EUR	
08/03/2004 00:00	58.2	58.9	58.1	58.7	1090809	EUR	
09/03/2004 00:00	58.5	58.5	57.55	57.8	1038817	EUR	
10/03/2004 00:00	57.35	58.05	57.15	57.85	1029027	EUR	
11/03/2004 00:00	57.4	57.65	55.7	56.05	1621438	EUR	
12/03/2004 00:00	55.5	56.4	55.3	56.05	1292487	EUR	
15/03/2004 00:00	55.7	56.35	55	55.15	1412133	EUR	
16/03/2004 00:00	55.15	56.1	55.15	55.35	1039248	EUR	
17/03/2004 00:00	55.85	56.4	55.75	56.2	1522468	EUR	
18/03/2004 00:00	56.1	56.15	55.4	55.55	910193	EUR	
19/03/2004 00:00	55.55	55.95	54.8	55.15	887331	EUR	
22/03/2004 00:00	55	55	53.4	54	1413677	EUR	
23/03/2004 00:00	54.15	54.5	53.55	53.75	1531492	EUR	
24/03/2004 00:00	53.6	54.1	53.2	53.55	1212897	EUR	
25/03/2004 00:00	53.8	54.65	53.7	54.55	1303293	EUR	
26/03/2004 00:00	55	55.85	54.95	55.55	1713272	EUR	
29/03/2004 00:00	55.65	57	55.65	56.8	1457846	EUR	
30/03/2004 00:00	57.25	57.3	56.55	56.75	1336366	EUR	
31/03/2004 00:00	56.75	57.2	55.95	56.35	1589415	EUR	
01/04/2004 00:00	56	57	55.95	57	1317753	EUR	
02/04/2004 00:00	57.35	59.2	57.05	58.45	1980982	EUR	
05/04/2004 00:00	58.7	59.1	58.45	58.9	1037523	EUR	
06/04/2004 00:00	59.5	59.7	58.6	59.7	1432561	EUR	
07/04/2004 00:00	59.75	60.85	59.25	59.85	1960509	EUR	
08/04/2004 00:00	59.8	60.7	59.75	60.2	1493037	EUR	
13/04/2004 00:00	60	61.35	59.9	60.85	1932471	EUR	
14/04/2004 00:00	60	60.05	58.75	59.95	2277957	EUR	
15/04/2004 00:00	59.6	60.5	58.5	59	1741245	EUR	
16/04/2004 00:00	59.05	59.85	58.85	59.2	1589107	EUR	
19/04/2004 00:00	58.6	59.5	58.6	59.1	604570	EUR	
20/04/2004 00:00	59.9	61.4	59.45	60.75	1517063	EUR	
21/04/2004 00:00	60.05	61.8	60.05	61.5	6187971	EUR	
22/04/2004 00:00	62.1	63.85	62	63.7	2847934	EUR	
23/04/2004 00:00	64.2	65.65	64.2	65.3	2683795	EUR	
26/04/2004 00:00	65	65.35	62.85	63	2449950	EUR	
27/04/2004 00:00	63.25	64.85	62.85	64.25	1811824	EUR	
28/04/2004 00:00	63.9	64.6	62.4	63.1	2340223	EUR	
29/04/2004 00:00	63.2	63.2	62.95	63.05	163181	EUR	
30/04/2004 00:00	62.5	62.9	62.05	62.25	1248243	EUR	
03/05/2004 00:00	62.15	63.1	61.6	62.9	582123	EUR	
04/05/2004 00:00	62.8	63.65	61.95	63.5	739630	EUR	
05/05/2004 00:00	62.8	63.5	62.35	63.2	1137866	EUR	
06/05/2004 00:00	62.5	63	61.35	61.4	1629590	EUR	
07/05/2004 00:00	61	61.05	60.65	60.7	255949	EUR	
10/05/2004 00:00	60	60.1	58.55	58.6	2595768	EUR	
11/05/2004 00:00	58.8	59.75	58.8	59.7	2799835	EUR	
12/05/2004 00:00	60.5	61.1	59.5	60	4132601	EUR	
13/05/2004 00:00	59.85	60.45	59.3	59.7	1599843	EUR	
14/05/2004 00:00	59	59.65	58.25	58.75	1599646	EUR	
17/05/2004 00:00	57.45	57.45	55.8	56.65	1697007	EUR	
18/05/2004 00:00	57	58.1	56.9	58.1	1683566	EUR	
19/05/2004 00:00	58.5	59.55	58.35	59.1	5443529	EUR	
20/05/2004 00:00	58.75	59.15	58.15	59.05	1077302	EUR	
21/05/2004 00:00	59.25	59.75	58.65	58.95	841108	EUR	
24/05/2004 00:00	59.1	60.3	59.1	59.9	839965	EUR	
25/05/2004 00:00	59.55	59.9	58.9	59	1069869	EUR	
26/05/2004 00:00	59.75	60.5	59.75	60.5	902867	EUR	
27/05/2004 00:00	60.5	61.05	60.05	60.25	1515743	EUR	
28/05/2004 00:00	60.4	61	59.95	61	1921159	EUR	
31/05/2004 00:00	60.45	61.05	60.35	60.9	236066	EUR	
01/06/2004 00:00	61.15	61.15	59.05	59.15	2009892	EUR	
02/06/2004 00:00	59.45	60.3	58.95	59.15	1858314	EUR	
03/06/2004 00:00	59.4	59.8	58.7	59.75	1317031	EUR	
04/06/2004 00:00	60	61.25	59.4	61.05	941704	EUR	
07/06/2004 00:00	62	62.45	61	61.15	1420859	EUR	
08/06/2004 00:00	61.9	62.2	61.25	61.95	975880	EUR	
09/06/2004 00:00	62.4	62.45	61.3	61.3	853069	EUR	
10/06/2004 00:00	61.65	61.85	61.6	61.75	520279	EUR	
11/06/2004 00:00	62.2	62.2	61.25	61.7	499238	EUR	
14/06/2004 00:00	61.5	61.5	60.25	60.35	659566	EUR	
15/06/2004 00:00	60.9	61.3	60.25	61.2	828889	EUR	
16/06/2004 00:00	61.4	62	61.2	61.45	475019	EUR	
17/06/2004 00:00	61.55	61.95	61.3	61.7	877220	EUR	
18/06/2004 00:00	61.05	61.65	60.85	61.5	1997115	EUR	
21/06/2004 00:00	61.8	61.85	61.25	61.5	873427	EUR	
22/06/2004 00:00	61.1	61.4	60.65	60.85	637759	EUR	
23/06/2004 00:00	60.65	61.4	60.65	61	5407991	EUR	
24/06/2004 00:00	62	62.35	61.75	62.25	1904660	EUR	
25/06/2004 00:00	62.4	62.8	62	62.25	1026745	EUR	
28/06/2004 00:00	62.25	63.5	62.25	63.45	1354211	EUR	
29/06/2004 00:00	63.2	63.4	62.7	62.95	1443673	EUR	
30/06/2004 00:00	63.4	63.55	62.55	62.6	1060636	EUR	
01/07/2004 00:00	62.9	63.6	62.65	62.7	1033081	EUR	
02/07/2004 00:00	62.5	62.65	61.55	61.85	992667	EUR	
05/07/2004 00:00	61.9	62	61.25	61.8	502987	EUR	
06/07/2004 00:00	61.75	62.1	60.95	60.95	651842	EUR	
07/07/2004 00:00	60.65	61.5	60.5	60.6	1024550	EUR	
08/07/2004 00:00	60.3	61.1	60.3	60.9	500855	EUR	
09/07/2004 00:00	60.5	61	60.1	60.65	494659	EUR	
12/07/2004 00:00	60.2	61.1	60.2	60.4	483726	EUR	
13/07/2004 00:00	60.6	61.35	60.45	61	896833	EUR	
14/07/2004 00:00	60.6	60.95	59.95	60.55	710806	EUR	
15/07/2004 00:00	60.5	60.55	59.9	60.15	484614	EUR	
16/07/2004 00:00	59.9	60.45	59.9	60.15	469366	EUR	
19/07/2004 00:00	60.1	60.2	59.8	59.85	448950	EUR	
20/07/2004 00:00	59.7	59.9	59.3	59.9	629661	EUR	
21/07/2004 00:00	60.05	60.85	60.05	60.45	713134	EUR	
22/07/2004 00:00	60	60.15	59.5	59.8	885976	EUR	
23/07/2004 00:00	59.7	60.25	59.65	59.8	574689	EUR	
26/07/2004 00:00	59.8	60.15	59.6	59.7	470843	EUR	
27/07/2004 00:00	59.55	61.2	59.55	61.2	1173032	EUR	
28/07/2004 00:00	63.6	64.95	63.6	64.6	4121090	EUR	
29/07/2004 00:00	64.65	65.9	64.65	65.65	1786086	EUR	
30/07/2004 00:00	65.35	65.95	64.5	65.55	966822	EUR	
02/08/2004 00:00	65	65.4	64.25	65.25	1003493	EUR	
03/08/2004 00:00	65	65.7	64.8	65.1	1183094	EUR	
04/08/2004 00:00	64.5	65.1	64.05	64.95	710159	EUR	
05/08/2004 00:00	65.15	66.5	64.95	65.75	1336868	EUR	
06/08/2004 00:00	65.05	65.3	64.5	64.9	2063630	EUR	
09/08/2004 00:00	64.95	64.95	64.2	64.3	1361890	EUR	
10/08/2004 00:00	64.2	65.25	64.1	65	879114	EUR	
11/08/2004 00:00	64.3	64.3	64.3	64.3	43311	EUR	
12/08/2004 00:00	63.8	64.8	62.7	63.1	1873289	EUR	
13/08/2004 00:00	62.5	62.9	61.85	62.1	1343412	EUR	
16/08/2004 00:00	62.1	63.6	61.75	63.6	1089733	EUR	
17/08/2004 00:00	63.4	64.1	62.7	63.25	800427	EUR	
18/08/2004 00:00	63.05	63.4	62.55	63.4	437145	EUR	
19/08/2004 00:00	63.4	63.9	62.5	63.2	812270	EUR	
20/08/2004 00:00	62.95	63.4	62.5	63.05	575778	EUR	
23/08/2004 00:00	63.75	64.3	63.25	64.05	556772	EUR	
24/08/2004 00:00	64.1	65.3	64.1	64.75	867087	EUR	
25/08/2004 00:00	65.15	65.55	64.55	65.4	809118	EUR	
26/08/2004 00:00	65.75	66.4	65.6	66.35	1038530	EUR	
27/08/2004 00:00	66.1	66.7	66	66.45	563919	EUR	
30/08/2004 00:00	66.15	66.45	65.6	65.8	551637	EUR	
31/08/2004 00:00	65.6	66.6	65.6	66	1694373	EUR	
01/09/2004 00:00	65.5	66.8	65.5	66.5	1042111	EUR	
02/09/2004 00:00	66.4	66.75	65.85	66.45	852259	EUR	
03/09/2004 00:00	66.3	67.5	66	66.6	1076823	EUR	
06/09/2004 00:00	66.55	67.7	66.55	67.55	424070	EUR	
07/09/2004 00:00	67.5	68.5	67.35	68.25	992548	EUR	
08/09/2004 00:00	67.85	68.5	67.55	68.25	667774	EUR	
09/09/2004 00:00	67.7	68.75	67.4	68.5	797548	EUR	
10/09/2004 00:00	68.5	69.8	68.15	68.75	1718935	EUR	
13/09/2004 00:00	69.05	70.2	69.05	70.2	1101964	EUR	
14/09/2004 00:00	70.15	70.4	69.05	69.05	1663000	EUR	
15/09/2004 00:00	69	69.4	67.75	68.1	967988	EUR	
16/09/2004 00:00	67.75	69.1	67.75	68.8	738511	EUR	
17/09/2004 00:00	68.9	69.3	68.15	68.4	996526	EUR	
20/09/2004 00:00	68.4	68.5	67.15	68	1086660	EUR	
21/09/2004 00:00	67.45	69.3	67.45	68.4	1052495	EUR	
22/09/2004 00:00	68.1	68.15	66.6	66.6	1655345	EUR	
23/09/2004 00:00	66.5	66.8	64.95	65.4	2183959	EUR	
24/09/2004 00:00	65.25	66.25	65.2	66.25	783843	EUR	
27/09/2004 00:00	66	66.1	65.1	65.3	793917	EUR	
28/09/2004 00:00	65	65.95	64.85	65.5	862622	EUR	
29/09/2004 00:00	65.3	66.55	65.3	66.35	772543	EUR	
30/09/2004 00:00	66.6	67.5	65.7	65.85	1620592	EUR	
01/10/2004 00:00	66.45	68.15	66.3	68.15	1305577	EUR	
04/10/2004 00:00	68.45	69.25	67.85	68.15	975093	EUR	
05/10/2004 00:00	67.75	68.75	67.65	68.05	795163	EUR	
06/10/2004 00:00	68.05	68.4	66.9	67.15	1046787	EUR	
07/10/2004 00:00	67.2	68.15	67.1	67.5	884850	EUR	
08/10/2004 00:00	67.05	67.95	66.45	66.95	962280	EUR	
11/10/2004 00:00	66.6	67.3	66	66.85	850442	EUR	
12/10/2004 00:00	66.55	66.8	65.05	65.15	1693967	EUR	
13/10/2004 00:00	65.75	66.6	65.55	66	1021297	EUR	
14/10/2004 00:00	65.15	65.9	64.35	64.35	1318450	EUR	
15/10/2004 00:00	63.9	64.75	63.75	64.2	1320381	EUR	
18/10/2004 00:00	63.95	64.7	63.9	64.2	747245	EUR	
19/10/2004 00:00	64.85	65.75	64.35	64.45	1098013	EUR	
20/10/2004 00:00	64.1	65	63.75	64.15	964722	EUR	
21/10/2004 00:00	64.55	65.2	64.15	65.1	819549	EUR	
22/10/2004 00:00	65.1	65.15	64.05	64.2	834104	EUR	
25/10/2004 00:00	63.45	63.45	62.5	62.6	1326267	EUR	
26/10/2004 00:00	62.65	63.35	62.65	63.3	801849	EUR	
27/10/2004 00:00	63.95	65	62.9	65	1226823	EUR	
28/10/2004 00:00	66.9	66.95	66	66.25	1917373	EUR	
29/10/2004 00:00	65.55	65.9	65.25	65.6	902603	EUR	
01/11/2004 00:00	65.5	65.6	65.05	65.45	990789	EUR	
02/11/2004 00:00	65.6	66.3	65.45	65.8	651212	EUR	
03/11/2004 00:00	66.7	66.7	65.05	65.15	811676	EUR	
04/11/2004 00:00	64.95	65.6	64.6	65.45	716424	EUR	
05/11/2004 00:00	65.75	66.35	65	65.1	977777	EUR	
08/11/2004 00:00	65.1	65.15	64.3	64.55	793888	EUR	
09/11/2004 00:00	64.25	65.65	64.25	64.7	747962	EUR	
10/11/2004 00:00	65.2	65.5	64.15	64.2	796491	EUR	
11/11/2004 00:00	64.05	65.95	64.05	65.5	1030294	EUR	
12/11/2004 00:00	65.5	66.45	65.35	66	839873	EUR	
15/11/2004 00:00	66.35	66.6	64.8	64.9	490375	EUR	
16/11/2004 00:00	64.5	64.85	63.3	63.55	949088	EUR	
17/11/2004 00:00	63.65	64	63.05	63.9	1179811	EUR	
18/11/2004 00:00	63.2	63.75	63	63.25	1301238	EUR	
19/11/2004 00:00	63.45	64	63.05	63.25	932668	EUR	
22/11/2004 00:00	62.95	63	62	62.9	930813	EUR	
23/11/2004 00:00	63.15	63.55	62.85	63.1	1075739	EUR	
24/11/2004 00:00	63.2	63.5	62.2	62.45	899386	EUR	
25/11/2004 00:00	62.45	62.9	62.3	62.45	806723	EUR	
26/11/2004 00:00	62.25	62.45	60.75	61.85	1667036	EUR	
29/11/2004 00:00	62.2	63.05	62.2	62.45	767071	EUR	
30/11/2004 00:00	63	63	61.45	61.55	741173	EUR	
01/12/2004 00:00	61.2	62.25	61.1	61.55	1428903	EUR	
02/12/2004 00:00	61.9	62.15	61.3	61.65	1306517	EUR	
03/12/2004 00:00	61.5	62.15	60.9	61	1290036	EUR	
06/12/2004 00:00	61	61	60.05	60.45	760229	EUR	
07/12/2004 00:00	60.05	60.8	59.4	59.5	2294121	EUR	
08/12/2004 00:00	59	61	58.9	60.3	2215790	EUR	
09/12/2004 00:00	60.2	60.75	59.25	59.45	1569336	EUR	
10/12/2004 00:00	59.9	60.1	58.35	58.85	2233270	EUR	
13/12/2004 00:00	59.15	60.05	59.1	59.65	1710889	EUR	
14/12/2004 00:00	60.35	60.6	59.75	60.2	1159833	EUR	
15/12/2004 00:00	60.6	60.7	60.05	60.1	977613	EUR	
16/12/2004 00:00	60.1	61.15	60.05	61.15	1197333	EUR	
17/12/2004 00:00	61	61.6	60	60.15	1354459	EUR	
20/12/2004 00:00	60.1	61.05	60.05	60.65	781703	EUR	
21/12/2004 00:00	60.5	61	60.45	60.5	469498	EUR	
22/12/2004 00:00	60.45	61.1	60.45	61.1	546924	EUR	
23/12/2004 00:00	61.2	61.6	61.1	61.2	512077	EUR	
24/12/2004 00:00	61.1	61.7	61.1	61.7	83720	EUR	
