date	ouv	haut	bas	clot	vol	devise	
31/08/2011 00:00	45.196	46.569	44.948	46.331	2651353	EUR	
01/09/2011 00:00	46.56	47.314	46.116	47.047	1886090	EUR	
02/09/2011 00:00	46.638	47.154	46.233	46.482	1875498	EUR	
05/09/2011 00:00	45.556	46.034	44.587	44.753	2034492	EUR	
06/09/2011 00:00	44.787	45.571	44.548	44.933	2297719	EUR	
07/09/2011 00:00	45.737	45.78	45.079	45.284	2483951	EUR	
08/09/2011 00:00	44.465	44.65	43.516	44.285	3905070	EUR	
09/09/2011 00:00	43.954	44.689	43.516	43.788	2913333	EUR	
12/09/2011 00:00	42.654	43.077	42.137	42.498	3124748	EUR	
13/09/2011 00:00	42.834	42.858	41.071	42.147	3704150	EUR	
14/09/2011 00:00	41.787	43.102	41.772	42.96	2873973	EUR	
15/09/2011 00:00	43.18	43.735	42.922	43.175	2270228	EUR	
16/09/2011 00:00	43.335	43.735	42.829	43.647	5290421	EUR	
19/09/2011 00:00	42.931	43.155	42.473	42.81	1468516	EUR	
20/09/2011 00:00	42.595	43.637	42.371	43.637	1357756	EUR	
21/09/2011 00:00	43.725	43.735	42.41	42.756	2465475	EUR	
22/09/2011 00:00	41.748	42.303	40.886	41.641	3474912	EUR	
23/09/2011 00:00	42.137	42.649	40.832	42.537	3242521	EUR	
26/09/2011 00:00	41.894	44.582	41.894	43.823	3448838	EUR	
27/09/2011 00:00	44.719	45.025	44.032	45.025	2999516	EUR	
28/09/2011 00:00	44.874	45.649	43.988	44.573	2323255	EUR	
29/09/2011 00:00	44.534	45.274	44.28	44.952	1590209	EUR	
30/09/2011 00:00	44.728	45.001	44.363	45.001	1845876	EUR	
03/10/2011 00:00	44.538	44.714	44.081	44.621	1398179	EUR	
04/10/2011 00:00	44.222	44.358	43.223	44.134	2272413	EUR	
05/10/2011 00:00	44.563	44.699	43.779	44.202	2217226	EUR	
06/10/2011 00:00	44.461	44.519	43.667	44.417	2837183	EUR	
07/10/2011 00:00	44.412	44.806	44.012	44.407	2450912	EUR	
10/10/2011 00:00	44.797	44.806	44.076	44.378	2022063	EUR	
11/10/2011 00:00	44.193	44.602	43.92	44.183	1573426	EUR	
12/10/2011 00:00	43.988	45.167	43.939	45.001	2077896	EUR	
13/10/2011 00:00	44.714	45.702	44.709	45.172	2154458	EUR	
14/10/2011 00:00	45.123	45.556	44.831	45.103	2733619	EUR	
17/10/2011 00:00	45.113	45.327	44.163	44.217	3051761	EUR	
18/10/2011 00:00	44.056	45.332	44.056	45.191	3908239	EUR	
19/10/2011 00:00	45.357	45.737	45.157	45.483	1635396	EUR	
20/10/2011 00:00	45.147	45.78	44.918	45.449	1768367	EUR	
21/10/2011 00:00	45.746	46.53	45.22	46.457	2181276	EUR	
24/10/2011 00:00	46.423	46.725	46.073	46.589	1869921	EUR	
25/10/2011 00:00	46.482	47.008	46.253	46.691	2003780	EUR	
26/10/2011 00:00	46.871	47.383	46.589	46.944	2444280	EUR	
27/10/2011 00:00	47.792	49.092	47.685	49.063	4459815	EUR	
28/10/2011 00:00	49.014	49.998	48.888	49.014	2987533	EUR	
31/10/2011 00:00	48.819	49.54	48.605	48.995	2516046	EUR	
01/11/2011 00:00	48.03	48.508	47.139	47.261	3590380	EUR	
02/11/2011 00:00	47.821	47.836	47.193	47.646	1932786	EUR	
03/11/2011 00:00	46.769	47.923	46.599	47.689	2753252	EUR	
04/11/2011 00:00	47.923	48.191	47.485	47.485	2139897	EUR	
07/11/2011 00:00	46.91	47.285	46.55	46.92	1693599	EUR	
08/11/2011 00:00	46.93	48.289	46.91	47.782	1601849	EUR	
09/11/2011 00:00	47.826	48.181	47.105	47.436	2012162	EUR	
10/11/2011 00:00	46.667	47.85	46.667	46.939	2304132	EUR	
11/11/2011 00:00	46.974	48.113	46.905	47.675	1806120	EUR	
14/11/2011 00:00	47.655	47.792	46.983	46.983	1970540	EUR	
15/11/2011 00:00	46.667	46.949	46.18	46.311	2443739	EUR	
16/11/2011 00:00	46.102	46.779	45.888	46.272	2240120	EUR	
17/11/2011 00:00	46.228	46.589	45.858	45.951	1649996	EUR	
18/11/2011 00:00	45.78	46.642	45.6	46.292	1881090	EUR	
21/11/2011 00:00	46.126	46.126	45.045	45.099	1812958	EUR	
22/11/2011 00:00	45.425	45.878	45.288	45.527	1606790	EUR	
23/11/2011 00:00	45.064	45.43	44.12	44.12	2569118	EUR	
24/11/2011 00:00	44.271	44.655	44.042	44.193	1969425	EUR	
25/11/2011 00:00	44.09	44.787	43.935	44.514	1286658	EUR	
28/11/2011 00:00	44.806	46.16	44.602	46.16	2224436	EUR	
29/11/2011 00:00	46.004	46.891	45.941	46.813	1747993	EUR	
30/11/2011 00:00	46.579	48.162	46.175	47.772	3029324	EUR	
01/12/2011 00:00	47.475	48.055	47.305	47.456	1561488	EUR	
02/12/2011 00:00	47.806	48.196	46.944	47.193	1589965	EUR	
05/12/2011 00:00	47.621	47.68	46.93	47.11	1614131	EUR	
06/12/2011 00:00	46.827	47.797	46.608	46.774	1813845	EUR	
07/12/2011 00:00	47.353	47.539	46.73	47.388	1536967	EUR	
08/12/2011 00:00	47.665	47.904	46.277	46.365	2184428	EUR	
09/12/2011 00:00	46.077	46.706	45.698	46.618	1533318	EUR	
12/12/2011 00:00	46.34	46.881	46.204	46.462	1359948	EUR	
13/12/2011 00:00	46.569	46.935	46.355	46.457	1261571	EUR	
14/12/2011 00:00	46.379	46.379	45.688	45.688	1781190	EUR	
15/12/2011 00:00	45.863	46.077	45.298	45.775	1458769	EUR	
16/12/2011 00:00	45.732	45.878	44.704	44.797	3659024	EUR	
19/12/2011 00:00	44.709	46.219	44.592	45.819	1968391	EUR	
20/12/2011 00:00	44.826	45.78	44.806	45.668	2465948	EUR	
21/12/2011 00:00	45.771	45.99	45.147	45.668	1803599	EUR	
22/12/2011 00:00	45.785	46.038	45.474	45.722	982947	EUR	
23/12/2011 00:00	45.941	46.199	45.707	46.112	747699	EUR	
27/12/2011 00:00	46.263	46.745	46.063	46.331	606907	EUR	
28/12/2011 00:00	46.277	47.022	46.277	46.316	848489	EUR	
29/12/2011 00:00	46.506	47.144	46.214	47.144	1270091	EUR	
30/12/2011 00:00	47.397	47.407	46.876	47.31	1014923	EUR	
02/01/2012 00:00	47.11	48.211	47.11	47.967	1079572	EUR	
03/01/2012 00:00	48.123	48.508	47.699	48.498	1479328	EUR	
04/01/2012 00:00	47.996	48.405	47.28	47.324	1826671	EUR	
05/01/2012 00:00	48.065	48.065	47.037	47.173	1592008	EUR	
06/01/2012 00:00	47.105	47.626	46.784	47.013	1311115	EUR	
09/01/2012 00:00	47.164	47.938	47.042	47.709	1313181	EUR	
10/01/2012 00:00	47.704	48.172	47.529	47.621	2243400	EUR	
11/01/2012 00:00	47.719	47.738	46.852	47.129	1957557	EUR	
12/01/2012 00:00	47.431	47.431	46.287	46.326	1855597	EUR	
13/01/2012 00:00	46.56	46.852	45.532	45.824	1995793	EUR	
16/01/2012 00:00	45.654	45.946	45.323	45.668	1604097	EUR	
17/01/2012 00:00	46.16	46.745	45.751	45.975	2071687	EUR	
18/01/2012 00:00	46.418	46.516	44.904	45.099	2726515	EUR	
19/01/2012 00:00	45.245	45.737	44.738	45.732	2569579	EUR	
20/01/2012 00:00	45.926	46.638	45.698	46.263	2979268	EUR	
23/01/2012 00:00	46.433	46.438	45.712	45.81	1535143	EUR	
24/01/2012 00:00	45.78	46.375	45.551	46.082	1548406	EUR	
25/01/2012 00:00	46.292	46.477	46.087	46.136	2664585	EUR	
26/01/2012 00:00	46.277	46.569	46.082	46.404	1729019	EUR	
27/01/2012 00:00	46.394	46.594	45.644	45.717	1829494	EUR	
30/01/2012 00:00	45.761	46.155	45.308	45.503	2172861	EUR	
31/01/2012 00:00	45.693	46.053	45.488	45.961	1415826	EUR	
01/02/2012 00:00	46.711	46.745	46.282	46.73	2085830	EUR	
02/02/2012 00:00	46.759	46.852	45.975	46.053	2569019	EUR	
03/02/2012 00:00	46.097	47.49	46	47.363	2346804	EUR	
06/02/2012 00:00	47.514	47.685	46.881	47.154	1458430	EUR	
07/02/2012 00:00	47.285	47.904	47.042	47.597	1323969	EUR	
08/02/2012 00:00	47.704	47.758	47.164	47.324	1110452	EUR	
09/02/2012 00:00	47.324	47.728	47.28	47.534	981540	EUR	
10/02/2012 00:00	47.295	47.728	47.212	47.212	1352200	EUR	
13/02/2012 00:00	47.29	47.349	46.954	47.193	1239368	EUR	
14/02/2012 00:00	47.105	47.724	46.988	47.724	1731519	EUR	
15/02/2012 00:00	47.914	48.8	47.728	48.615	2695977	EUR	
16/02/2012 00:00	48.703	49.219	48.43	48.712	2559147	EUR	
17/02/2012 00:00	48.956	49.102	48.313	48.449	1882224	EUR	
20/02/2012 00:00	48.625	49.082	48.459	49.082	1366766	EUR	
21/02/2012 00:00	49.19	49.277	48.688	49.014	1233837	EUR	
22/02/2012 00:00	49.004	49.112	48.8	48.81	1137363	EUR	
23/02/2012 00:00	48.81	49.384	48.8	49.384	1386175	EUR	
24/02/2012 00:00	49.569	49.579	49.014	49.384	1449202	EUR	
27/02/2012 00:00	49.17	49.579	49.043	49.482	1218084	EUR	
28/02/2012 00:00	49.579	49.657	49.082	49.384	1601443	EUR	
29/02/2012 00:00	49.491	49.677	49.287	49.462	1525717	EUR	
01/03/2012 00:00	49.375	50.047	49.375	49.969	1230953	EUR	
02/03/2012 00:00	49.969	50.134	49.638	49.638	1039274	EUR	
05/03/2012 00:00	49.599	50.388	49.579	50.388	1555653	EUR	
06/03/2012 00:00	50.28	50.28	49.267	49.267	1919624	EUR	
07/03/2012 00:00	49.297	50.212	49.267	50.212	1675214	EUR	
08/03/2012 00:00	50.242	51.138	50.115	51.021	1894365	EUR	
09/03/2012 00:00	50.972	51.235	50.729	50.923	1527470	EUR	
12/03/2012 00:00	50.709	51.518	50.699	51.43	1603979	EUR	
13/03/2012 00:00	51.508	52.005	51.42	51.917	1520304	EUR	
14/03/2012 00:00	52.024	52.073	51.498	51.547	1910202	EUR	
15/03/2012 00:00	51.332	51.518	51.06	51.371	1720319	EUR	
16/03/2012 00:00	51.245	51.761	51.011	51.595	2208821	EUR	
19/03/2012 00:00	51.391	51.391	50.738	50.797	1437688	EUR	
20/03/2012 00:00	50.631	50.777	50.29	50.495	1166618	EUR	
21/03/2012 00:00	50.553	50.641	49.589	49.871	2398750	EUR	
22/03/2012 00:00	49.579	50.407	49.482	50.086	1880201	EUR	
23/03/2012 00:00	49.979	50.164	49.696	49.852	1172380	EUR	
26/03/2012 00:00	49.959	50.553	49.677	50.504	1263111	EUR	
27/03/2012 00:00	50.446	50.982	50.446	50.729	1639385	EUR	
28/03/2012 00:00	50.982	51.625	50.875	50.933	2037438	EUR	
29/03/2012 00:00	50.875	51.167	50.475	50.504	1743489	EUR	
30/03/2012 00:00	50.943	50.982	50.621	50.943	1872345	EUR	
02/04/2012 00:00	50.845	51.625	50.836	51.625	1343203	EUR	
03/04/2012 00:00	51.391	51.508	51.069	51.313	1641491	EUR	
04/04/2012 00:00	51.138	51.225	50.339	50.592	1914860	EUR	
05/04/2012 00:00	50.514	50.631	50.047	50.29	1404500	EUR	
10/04/2012 00:00	49.871	50.173	48.703	48.703	2301461	EUR	
11/04/2012 00:00	49.238	49.297	48.44	49.151	1835399	EUR	
12/04/2012 00:00	49.394	49.764	49.014	49.54	1962993	EUR	
13/04/2012 00:00	49.394	49.511	48.722	48.956	2248678	EUR	
16/04/2012 00:00	48.722	50.543	48.629	50.242	3012410	EUR	
17/04/2012 00:00	51.625	51.858	50.953	51.703	3388373	EUR	
18/04/2012 00:00	52.014	52.735	51.8	52.482	2898823	EUR	
19/04/2012 00:00	52.901	53.388	52.696	52.949	4604753	EUR	
20/04/2012 00:00	52.794	52.949	50.641	51.069	5775184	EUR	
23/04/2012 00:00	52.112	52.852	51.566	51.751	3798414	EUR	
24/04/2012 00:00	51.829	52.647	51.664	52.54	2101970	EUR	
25/04/2012 00:00	52.647	53.173	52.375	52.901	2399201	EUR	
26/04/2012 00:00	52.599	53.203	52.277	52.56	2209494	EUR	
27/04/2012 00:00	52.151	52.492	51.829	52.287	1580830	EUR	
30/04/2012 00:00	52.287	52.287	51.771	51.771	1319776	EUR	
02/05/2012 00:00	52.297	52.462	51.829	52.404	1799072	EUR	
03/05/2012 00:00	52.112	53.29	52.063	52.979	1994273	EUR	
04/05/2012 00:00	52.774	53.534	52.423	52.521	2264761	EUR	
07/05/2012 00:00	51.605	53.31	51.595	53.281	1533666	EUR	
08/05/2012 00:00	51.313	51.654	50.582	50.797	2450263	EUR	
09/05/2012 00:00	50.982	50.982	50.183	50.738	1959882	EUR	
10/05/2012 00:00	50.767	50.943	49.813	50.319	1956359	EUR	
11/05/2012 00:00	50.397	51.888	50.251	51.751	2026698	EUR	
14/05/2012 00:00	51.167	51.44	50.729	50.884	1885762	EUR	
15/05/2012 00:00	51.177	51.732	50.875	51.508	1765830	EUR	
16/05/2012 00:00	51.216	51.595	50.826	51.089	1676760	EUR	
17/05/2012 00:00	51.138	51.177	50.612	50.612	1114615	EUR	
18/05/2012 00:00	50.31	50.524	49.852	50.017	2466403	EUR	
21/05/2012 00:00	49.813	50.875	49.735	50.553	1243880	EUR	
22/05/2012 00:00	50.543	50.923	49.832	50.446	1935432	EUR	
23/05/2012 00:00	50.164	50.524	49.55	49.754	1603264	EUR	
24/05/2012 00:00	50.125	50.485	49.569	50.349	1294754	EUR	
25/05/2012 00:00	50.495	50.758	49.979	50.436	1132948	EUR	
28/05/2012 00:00	50.748	51.303	50.125	50.271	672949	EUR	
29/05/2012 00:00	50.456	51.186	50.456	50.962	1144834	EUR	
30/05/2012 00:00	50.699	51.43	50.251	50.29	2141070	EUR	
31/05/2012 00:00	50.349	50.894	49.93	50.543	2716176	EUR	
01/06/2012 00:00	50.602	50.68	48.946	49.248	3176865	EUR	
04/06/2012 00:00	49.024	49.569	48.819	49.063	1116389	EUR	
05/06/2012 00:00	49.258	49.842	49.209	49.618	1019862	EUR	
06/06/2012 00:00	49.862	50.534	49.375	49.92	2429598	EUR	
07/06/2012 00:00	49.784	50.125	49.336	49.453	2616470	EUR	
08/06/2012 00:00	49.365	50.261	49.277	49.92	1904622	EUR	
11/06/2012 00:00	50.3	50.943	50.183	50.212	1695969	EUR	
12/06/2012 00:00	50.358	51.011	50.037	50.407	1571958	EUR	
13/06/2012 00:00	50.66	50.962	50.358	50.621	1511610	EUR	
14/06/2012 00:00	50.319	51.011	50.319	50.943	1783009	EUR	
15/06/2012 00:00	51.108	51.332	50.495	50.729	3859923	EUR	
18/06/2012 00:00	50.894	51.255	50.31	50.485	2012226	EUR	
19/06/2012 00:00	46.949	47.724	46.282	47.436	9767473	EUR	
20/06/2012 00:00	47.344	47.431	46.482	46.691	3751307	EUR	
21/06/2012 00:00	46.691	46.993	45.556	46.589	6062232	EUR	
22/06/2012 00:00	46.496	46.974	46.121	46.477	2694004	EUR	
25/06/2012 00:00	46.199	46.331	45.245	45.566	3019978	EUR	
26/06/2012 00:00	45.853	46.311	45.634	45.849	1844657	EUR	
27/06/2012 00:00	45.698	46.267	45.639	46.199	1794646	EUR	
28/06/2012 00:00	46.199	46.428	45.8	46.121	1900554	EUR	
29/06/2012 00:00	46.959	47.743	46.603	47.743	3508321	EUR	
02/07/2012 00:00	47.826	48.118	47.212	48.118	3047798	EUR	
03/07/2012 00:00	48.215	48.995	47.792	48.995	2961076	EUR	
04/07/2012 00:00	49.014	49.55	48.897	49.53	1980234	EUR	
05/07/2012 00:00	49.453	49.823	48.513	48.741	2736750	EUR	
06/07/2012 00:00	48.62	48.907	48.478	48.537	1600958	EUR	
09/07/2012 00:00	48.508	48.751	48.04	48.079	1461935	EUR	
10/07/2012 00:00	48.318	49.112	47.943	48.693	1814040	EUR	
11/07/2012 00:00	48.581	48.668	47.918	48.138	1479524	EUR	
12/07/2012 00:00	48.05	48.264	47.728	48.235	1563227	EUR	
13/07/2012 00:00	48.269	48.664	48.211	48.537	1301880	EUR	
16/07/2012 00:00	48.396	48.552	48.196	48.405	807573	EUR	
17/07/2012 00:00	48.498	49.004	48.386	48.878	1129150	EUR	
18/07/2012 00:00	49.141	49.56	49.024	49.414	1452626	EUR	
19/07/2012 00:00	49.511	49.735	49.375	49.54	1639777	EUR	
20/07/2012 00:00	49.326	49.862	49.082	49.19	2301894	EUR	
23/07/2012 00:00	48.664	48.703	47.597	47.597	2355407	EUR	
24/07/2012 00:00	47.582	47.836	46.754	46.754	2441515	EUR	
25/07/2012 00:00	46.657	46.891	45.415	45.737	3566227	EUR	
26/07/2012 00:00	45.926	46.759	45.775	46.311	4262527	EUR	
27/07/2012 00:00	46.764	48.099	46.214	48.069	3434891	EUR	
30/07/2012 00:00	48.513	49.024	48.108	48.849	1828322	EUR	
31/07/2012 00:00	48.639	48.819	47.996	48.196	2276331	EUR	
01/08/2012 00:00	48.41	48.956	48.24	48.751	1539042	EUR	
02/08/2012 00:00	48.459	48.79	47.168	47.168	3178618	EUR	
03/08/2012 00:00	47.28	48.371	47.232	48.371	2142562	EUR	
06/08/2012 00:00	48.284	48.323	47.685	48.177	1668368	EUR	
07/08/2012 00:00	47.943	48.259	47.66	48.259	1976747	EUR	
08/08/2012 00:00	48.001	48.956	48.001	48.673	1809937	EUR	
09/08/2012 00:00	48.946	49.102	48.405	48.761	1103962	EUR	
10/08/2012 00:00	48.42	48.761	47.675	47.772	1571234	EUR	
13/08/2012 00:00	47.573	47.685	47.198	47.368	1387643	EUR	
14/08/2012 00:00	47.339	47.802	47.334	47.636	932439	EUR	
15/08/2012 00:00	47.534	48.103	47.334	47.923	961172	EUR	
16/08/2012 00:00	48.099	48.498	47.782	48.464	1253479	EUR	
17/08/2012 00:00	48.907	48.907	48.235	48.235	1595035	EUR	
20/08/2012 00:00	48.381	48.722	48.313	48.615	1023632	EUR	
21/08/2012 00:00	48.829	49.677	48.771	49.453	1955555	EUR	
22/08/2012 00:00	49.053	49.638	48.965	49.151	1472785	EUR	
23/08/2012 00:00	49.482	49.813	48.849	49.024	1160270	EUR	
24/08/2012 00:00	49.404	49.988	49.19	49.686	1439514	EUR	
27/08/2012 00:00	49.832	49.959	49.433	49.959	1092385	EUR	
28/08/2012 00:00	49.92	49.92	49.112	49.375	1001608	EUR	
29/08/2012 00:00	49.267	49.628	48.552	48.693	1586410	EUR	
30/08/2012 00:00	48.664	48.79	48.206	48.206	1511761	EUR	
31/08/2012 00:00	48.357	48.634	48.084	48.264	2197300	EUR	
03/09/2012 00:00	48.264	49.092	48.215	49.092	1215978	EUR	
04/09/2012 00:00	49.043	49.092	48.323	48.415	1362802	EUR	
05/09/2012 00:00	48.508	48.722	47.948	48.298	1895169	EUR	
06/09/2012 00:00	48.513	49.404	48.435	49.404	2121927	EUR	
07/09/2012 00:00	49.462	49.793	48.279	48.508	2380465	EUR	
10/09/2012 00:00	48.323	48.474	47.84	48.099	1442547	EUR	
11/09/2012 00:00	48.045	48.142	47.68	48.021	2020040	EUR	
12/09/2012 00:00	48.055	48.279	47.612	47.675	1927854	EUR	
13/09/2012 00:00	47.631	47.889	47.475	47.582	1935844	EUR	
14/09/2012 00:00	48.259	48.264	47.373	47.743	2727515	EUR	
17/09/2012 00:00	47.845	48.206	47.641	47.641	1819434	EUR	
18/09/2012 00:00	48.118	48.225	47.68	47.914	2375302	EUR	
19/09/2012 00:00	48.196	48.527	48.021	48.459	2039681	EUR	
20/09/2012 00:00	47.821	48.498	47.821	48.362	1624003	EUR	
21/09/2012 00:00	48.615	48.8	48.371	48.712	3630348	EUR	
24/09/2012 00:00	48.62	48.668	48.128	48.191	927273	EUR	
25/09/2012 00:00	48.342	48.907	48.142	48.732	1471600	EUR	
26/09/2012 00:00	48.225	48.576	47.909	47.831	1994528	EUR	
27/09/2012 00:00	48.147	48.469	47.787	47.962	1340693	EUR	
28/09/2012 00:00	47.826	47.962	46.667	46.667	3181555	EUR	
01/10/2012 00:00	46.881	47.816	46.852	47.514	2241704	EUR	
02/10/2012 00:00	47.378	47.504	46.375	46.375	3398269	EUR	
03/10/2012 00:00	46.15	46.311	45.917	45.995	2479258	EUR	
04/10/2012 00:00	46.277	46.496	45.912	46.194	1459452	EUR	
05/10/2012 00:00	46.267	46.769	46.136	46.715	1560090	EUR	
08/10/2012 00:00	46.482	46.501	46.097	46.116	1148426	EUR	
09/10/2012 00:00	46.384	46.423	45.498	45.698	2238182	EUR	
10/10/2012 00:00	45.483	45.8	45.196	45.449	1822850	EUR	
11/10/2012 00:00	45.274	46.56	45.196	46.243	2012018	EUR	
12/10/2012 00:00	46.267	46.784	46.16	46.564	1789218	EUR	
15/10/2012 00:00	46.56	47.027	46.511	46.91	1297935	EUR	
16/10/2012 00:00	47.144	47.504	46.647	47.504	1862504	EUR	
17/10/2012 00:00	46.316	46.589	45.011	46.097	5363305	EUR	
18/10/2012 00:00	45.868	46.038	45.439	45.917	2015120	EUR	
19/10/2012 00:00	45.878	45.878	45.405	45.751	2235977	EUR	
22/10/2012 00:00	45.586	45.931	45.162	45.181	1695615	EUR	
23/10/2012 00:00	45.113	45.274	44.422	44.772	2573628	EUR	
24/10/2012 00:00	44.991	45.459	44.777	45.064	2083321	EUR	
25/10/2012 00:00	45.191	45.537	45.035	45.415	1470945	EUR	
26/10/2012 00:00	45.215	45.975	45.118	45.878	1970222	EUR	
29/10/2012 00:00	45.61	45.829	45.522	45.78	1282040	EUR	
30/10/2012 00:00	45.78	46.35	45.78	46.267	1320999	EUR	
31/10/2012 00:00	46.423	46.496	46.058	46.194	1678720	EUR	
01/11/2012 00:00	46.282	46.638	46.087	46.569	1167778	EUR	
02/11/2012 00:00	46.75	47.022	46.482	46.949	1476091	EUR	
05/11/2012 00:00	46.754	47.334	46.754	47.266	1645470	EUR	
06/11/2012 00:00	47.266	47.266	46.647	46.881	1687090	EUR	
07/11/2012 00:00	48.8	48.897	46.808	46.808	3949303	EUR	
08/11/2012 00:00	47.105	48.211	47.047	47.836	2421426	EUR	
09/11/2012 00:00	48.508	48.878	47.982	48.488	2698529	EUR	
12/11/2012 00:00	48.625	48.644	47.977	48.099	1545923	EUR	
13/11/2012 00:00	47.763	48.133	47.651	48.089	2011820	EUR	
14/11/2012 00:00	48.099	48.123	47.353	47.68	1990928	EUR	
15/11/2012 00:00	47.534	47.66	46.813	47.047	2071046	EUR	
16/11/2012 00:00	46.837	47.987	46.715	47.081	3400149	EUR	
19/11/2012 00:00	47.241	48.215	46.954	47.587	1783765	EUR	
20/11/2012 00:00	47.339	47.646	47.09	47.529	1312935	EUR	
21/11/2012 00:00	47.529	47.689	47.1	47.665	1152357	EUR	
22/11/2012 00:00	47.728	47.914	47.388	47.524	1159215	EUR	
23/11/2012 00:00	47.246	47.568	47.246	47.568	1195452	EUR	
26/11/2012 00:00	47.485	47.582	47.11	47.276	1185884	EUR	
27/11/2012 00:00	47.509	47.509	47.212	47.334	1453907	EUR	
28/11/2012 00:00	47.241	47.675	47.105	47.504	1438225	EUR	
29/11/2012 00:00	47.728	47.728	47.261	47.728	2108795	EUR	
30/11/2012 00:00	47.66	47.787	47.353	47.509	1674217	EUR	
03/12/2012 00:00	47.728	47.899	47.534	47.797	1251230	EUR	
04/12/2012 00:00	47.704	48.342	47.704	48.055	1227588	EUR	
05/12/2012 00:00	48.259	48.264	47.748	48.04	1126164	EUR	
06/12/2012 00:00	48.235	48.41	47.709	47.787	1578823	EUR	
07/12/2012 00:00	47.728	48.215	47.689	48.099	1431758	EUR	
10/12/2012 00:00	47.904	48.8	47.826	48.688	1384389	EUR	
11/12/2012 00:00	48.703	49.219	48.405	49.092	1643398	EUR	
12/12/2012 00:00	49.228	49.326	48.946	49.053	1282467	EUR	
13/12/2012 00:00	49.823	50.222	49.267	49.423	2516076	EUR	
14/12/2012 00:00	49.511	49.55	48.629	48.8	1556915	EUR	
17/12/2012 00:00	48.732	48.8	47.724	47.948	1809594	EUR	
18/12/2012 00:00	48.108	48.196	47.797	48.157	1497991	EUR	
19/12/2012 00:00	48.323	48.683	48.069	48.284	1535231	EUR	
20/12/2012 00:00	48.293	48.678	48.172	48.469	1762049	EUR	
21/12/2012 00:00	48.366	48.615	48.128	48.357	2385253	EUR	
24/12/2012 00:00	48.362	48.527	48.128	48.162	408667	EUR	
27/12/2012 00:00	48.215	48.488	48.05	48.469	1094049	EUR	
28/12/2012 00:00	48.401	48.605	48.079	48.079	886338	EUR	
31/12/2012 00:00	47.84	48.673	47.84	48.61	386154	EUR	
02/01/2013 00:00	48.888	49.345	48.839	49.336	1718345	EUR	
03/01/2013 00:00	49.19	49.19	48.532	48.819	1344107	EUR	
04/01/2013 00:00	48.8	48.829	48.576	48.703	1208550	EUR	
07/01/2013 00:00	48.61	48.688	48.196	48.303	1375539	EUR	
08/01/2013 00:00	48.069	48.634	48.069	48.435	1203414	EUR	
09/01/2013 00:00	48.625	48.625	48.001	48.323	1340562	EUR	
10/01/2013 00:00	48.449	48.664	48.289	48.625	1291760	EUR	
11/01/2013 00:00	48.469	48.576	48.084	48.313	1175298	EUR	
14/01/2013 00:00	48.381	48.386	47.933	47.943	1157468	EUR	
15/01/2013 00:00	47.952	48.683	47.952	48.542	1760193	EUR	
16/01/2013 00:00	48.469	48.927	48.43	48.654	1241843	EUR	
17/01/2013 00:00	48.629	49.043	48.474	48.751	1415763	EUR	
18/01/2013 00:00	48.751	48.975	48.371	48.517	1500986	EUR	
21/01/2013 00:00	48.605	49.199	48.605	49.034	822853	EUR	
22/01/2013 00:00	48.965	49.433	48.936	49.219	1007675	EUR	
23/01/2013 00:00	49.482	49.998	49.443	49.803	1443949	EUR	
24/01/2013 00:00	49.949	50.456	49.823	50.456	1380624	EUR	
25/01/2013 00:00	50.407	50.816	50.388	50.475	1254159	EUR	
28/01/2013 00:00	50.349	50.349	49.686	50.203	1232116	EUR	
29/01/2013 00:00	50.115	50.651	50.115	50.651	910675	EUR	
30/01/2013 00:00	50.592	50.748	50.31	50.729	1326494	EUR	
31/01/2013 00:00	50.407	50.719	49.54	49.716	2583214	EUR	
01/02/2013 00:00	49.852	50.339	49.852	49.901	1583543	EUR	
04/02/2013 00:00	50.008	50.222	48.995	48.995	1898573	EUR	
05/02/2013 00:00	48.8	49.355	48.581	48.664	1908383	EUR	
06/02/2013 00:00	48.595	49.092	48.366	48.6	2575304	EUR	
07/02/2013 00:00	48.703	49.754	48.683	48.907	2521272	EUR	
08/02/2013 00:00	49.112	49.735	49.092	49.667	1692393	EUR	
11/02/2013 00:00	49.521	49.949	49.326	49.579	993890	EUR	
12/02/2013 00:00	48.927	49.082	48.517	49.043	2018808	EUR	
13/02/2013 00:00	49.102	49.336	48.897	49.053	1472879	EUR	
14/02/2013 00:00	48.688	49.365	48.006	49.063	2713148	EUR	
15/02/2013 00:00	48.956	49.521	48.673	48.829	1611351	EUR	
18/02/2013 00:00	48.634	48.995	48.366	48.888	1361392	EUR	
19/02/2013 00:00	50.651	52.024	50.417	51.771	4573605	EUR	
20/02/2013 00:00	51.625	52.112	51.488	51.683	2072513	EUR	
21/02/2013 00:00	51.44	51.625	50.923	51.04	2141267	EUR	
22/02/2013 00:00	50.972	52.102	50.777	52.102	1742746	EUR	
25/02/2013 00:00	52.082	52.901	51.946	52.326	2148104	EUR	
26/02/2013 00:00	50.826	51.634	50.758	50.826	2296540	EUR	
27/02/2013 00:00	51.05	51.664	50.787	51.576	1433014	EUR	
28/02/2013 00:00	51.537	51.966	50.982	51.81	1737113	EUR	
01/03/2013 00:00	51.81	52.063	51.099	51.732	1225285	EUR	
04/03/2013 00:00	51.732	52.375	51.537	52.073	1207038	EUR	
05/03/2013 00:00	52.472	53.378	52.414	53.378	2503409	EUR	
