date	ouv	haut	bas	clot	vol	devise	
06/06/2003 00:00	17.496	17.784	17.496	17.546	286058	EUR	
09/06/2003 00:00	17.715	17.764	17.486	17.625	188208	EUR	
10/06/2003 00:00	17.665	17.665	17.099	17.099	527777	EUR	
11/06/2003 00:00	17.348	17.367	17.169	17.189	768822	EUR	
12/06/2003 00:00	17.318	17.367	17.05	17.338	1855207	EUR	
13/06/2003 00:00	17.367	17.367	17.03	17.09	1302465	EUR	
16/06/2003 00:00	17.099	17.189	16.851	17.189	1114364	EUR	
17/06/2003 00:00	17.219	17.367	17.099	17.209	1620341	EUR	
18/06/2003 00:00	17.169	17.913	17.169	17.854	1466430	EUR	
19/06/2003 00:00	17.883	17.963	17.477	17.814	1215494	EUR	
20/06/2003 00:00	17.864	17.993	17.645	17.864	1087293	EUR	
23/06/2003 00:00	17.963	18.062	17.417	17.417	680150	EUR	
24/06/2003 00:00	17.367	17.427	17.119	17.189	573374	EUR	
25/06/2003 00:00	17.477	17.477	17.099	17.328	500026	EUR	
26/06/2003 00:00	17.506	17.506	17.129	17.308	356971	EUR	
27/06/2003 00:00	17.367	17.486	16.891	17.169	643360	EUR	
30/06/2003 00:00	17.367	17.616	17.139	17.407	387833	EUR	
01/07/2003 00:00	17.407	17.486	17.05	17.05	849868	EUR	
02/07/2003 00:00	17.318	17.427	17.139	17.328	549803	EUR	
03/07/2003 00:00	17.417	17.417	17.07	17.169	718532	EUR	
04/07/2003 00:00	17	17.109	16.921	16.921	668084	EUR	
07/07/2003 00:00	16.97	17.864	16.901	17.477	1251100	EUR	
08/07/2003 00:00	17.616	17.764	17.288	17.367	911598	EUR	
09/07/2003 00:00	17.367	17.397	16.921	16.921	1123267	EUR	
10/07/2003 00:00	17.02	17.268	16.98	16.98	912748	EUR	
11/07/2003 00:00	16.951	17.099	16.792	16.871	984093	EUR	
14/07/2003 00:00	17.119	17.119	16.504	16.663	851496	EUR	
15/07/2003 00:00	16.802	16.99	16.573	16.583	918674	EUR	
16/07/2003 00:00	16.693	16.722	16.425	16.494	856442	EUR	
17/07/2003 00:00	16.603	16.623	16.454	16.454	846565	EUR	
18/07/2003 00:00	16.573	16.573	16.196	16.375	711681	EUR	
21/07/2003 00:00	16.474	16.712	16.474	16.514	369441	EUR	
22/07/2003 00:00	16.623	16.732	16.226	16.256	267706	EUR	
23/07/2003 00:00	16.573	17.903	16.554	17.864	1712850	EUR	
24/07/2003 00:00	17.913	17.913	17.516	17.864	914949	EUR	
25/07/2003 00:00	17.625	17.784	17.367	17.616	676114	EUR	
28/07/2003 00:00	17.635	17.913	17.447	17.705	303683	EUR	
29/07/2003 00:00	17.834	17.834	17.189	17.417	869354	EUR	
30/07/2003 00:00	17.546	17.566	17.248	17.348	433983	EUR	
31/07/2003 00:00	17.616	18.022	17.318	17.814	706118	EUR	
01/08/2003 00:00	17.764	18.201	17.754	18.062	571765	EUR	
04/08/2003 00:00	17.864	18.112	17.814	17.973	531996	EUR	
05/08/2003 00:00	18.092	18.092	17.467	17.903	580223	EUR	
06/08/2003 00:00	17.864	18.082	17.496	17.645	412784	EUR	
07/08/2003 00:00	18.012	18.34	17.566	18.211	560784	EUR	
08/08/2003 00:00	18.31	18.519	18.231	18.479	724072	EUR	
11/08/2003 00:00	18.36	18.499	18.271	18.459	673620	EUR	
12/08/2003 00:00	18.558	18.658	18.36	18.618	386110	EUR	
13/08/2003 00:00	18.608	18.757	18.459	18.558	363664	EUR	
14/08/2003 00:00	18.499	18.757	18.37	18.697	424436	EUR	
15/08/2003 00:00	18.658	18.955	18.499	18.955	621360	EUR	
18/08/2003 00:00	18.975	19.005	18.707	18.856	346383	EUR	
19/08/2003 00:00	18.856	18.856	18.558	18.608	934276	EUR	
20/08/2003 00:00	18.459	18.588	17.943	18.112	705260	EUR	
21/08/2003 00:00	18.161	19.104	18.161	18.806	868153	EUR	
22/08/2003 00:00	18.777	18.906	18.509	18.717	430060	EUR	
25/08/2003 00:00	18.717	18.856	18.618	18.806	241544	EUR	
26/08/2003 00:00	18.796	18.955	18.509	18.806	435484	EUR	
27/08/2003 00:00	18.777	18.806	18.31	18.36	517383	EUR	
28/08/2003 00:00	18.628	18.856	18.28	18.846	550152	EUR	
29/08/2003 00:00	18.757	18.816	18.261	18.36	982056	EUR	
01/09/2003 00:00	18.538	18.707	18.439	18.638	527717	EUR	
02/09/2003 00:00	18.796	19.055	18.658	18.826	767488	EUR	
03/09/2003 00:00	18.995	19.005	18.37	18.677	712200	EUR	
04/09/2003 00:00	18.667	18.796	18.538	18.737	1302257	EUR	
05/09/2003 00:00	18.677	18.896	18.538	18.836	581638	EUR	
08/09/2003 00:00	18.697	18.747	18.37	18.37	451189	EUR	
09/09/2003 00:00	18.608	18.608	18.36	18.36	540680	EUR	
10/09/2003 00:00	18.39	19.015	18.39	18.896	830969	EUR	
11/09/2003 00:00	19.104	19.799	19.104	19.372	1324088	EUR	
12/09/2003 00:00	19.6	19.67	19.094	19.154	548392	EUR	
15/09/2003 00:00	19.174	19.342	18.906	19.213	334648	EUR	
16/09/2003 00:00	19.352	19.501	19.144	19.372	528040	EUR	
17/09/2003 00:00	19.6	19.65	19.233	19.491	447634	EUR	
18/09/2003 00:00	19.432	19.769	19.392	19.71	609084	EUR	
19/09/2003 00:00	19.61	19.71	19.362	19.451	466328	EUR	
22/09/2003 00:00	19.372	19.551	18.935	19.045	770519	EUR	
23/09/2003 00:00	18.995	19.203	18.618	18.697	523152	EUR	
24/09/2003 00:00	18.747	18.757	18.439	18.697	807389	EUR	
25/09/2003 00:00	18.519	18.955	18.519	18.836	394900	EUR	
26/09/2003 00:00	18.856	19.303	18.707	19.045	736489	EUR	
29/09/2003 00:00	19.094	19.352	18.658	18.658	422207	EUR	
30/09/2003 00:00	18.727	19.064	18.36	18.429	715987	EUR	
01/10/2003 00:00	18.419	18.796	18.271	18.628	372293	EUR	
02/10/2003 00:00	18.658	18.955	18.429	18.658	347383	EUR	
03/10/2003 00:00	18.935	19.273	18.687	19.124	382148	EUR	
06/10/2003 00:00	19.114	19.273	18.618	18.757	578057	EUR	
07/10/2003 00:00	18.955	18.955	18.479	18.588	411401	EUR	
08/10/2003 00:00	18.737	19.055	18.677	18.906	609396	EUR	
09/10/2003 00:00	18.906	19.055	18.717	18.796	657345	EUR	
10/10/2003 00:00	19.055	19.352	18.856	19.313	495908	EUR	
13/10/2003 00:00	19.104	19.273	18.935	19.094	320043	EUR	
14/10/2003 00:00	19.154	19.789	19.104	19.729	915482	EUR	
15/10/2003 00:00	19.362	19.809	19.362	19.67	453623	EUR	
16/10/2003 00:00	19.829	19.829	19.273	19.372	622820	EUR	
17/10/2003 00:00	19.769	19.769	19.531	19.739	855286	EUR	
20/10/2003 00:00	19.749	19.749	19.392	19.561	429873	EUR	
21/10/2003 00:00	19.422	20.047	19.422	19.69	860303	EUR	
22/10/2003 00:00	19.749	19.848	19.352	19.769	648290	EUR	
23/10/2003 00:00	19.481	19.769	19.481	19.729	645241	EUR	
24/10/2003 00:00	19.69	20.087	19.65	20.077	589035	EUR	
27/10/2003 00:00	19.948	20.077	19.779	20.057	366021	EUR	
28/10/2003 00:00	19.948	20.235	19.948	20.146	326564	EUR	
29/10/2003 00:00	20.295	20.345	20.047	20.345	561179	EUR	
30/10/2003 00:00	20.146	20.295	19.977	20.206	497236	EUR	
31/10/2003 00:00	20.146	20.583	20.087	20.533	403786	EUR	
03/11/2003 00:00	20.494	20.523	20.196	20.305	513689	EUR	
04/11/2003 00:00	20.146	20.444	20.146	20.345	433592	EUR	
05/11/2003 00:00	20.345	20.384	19.908	20.077	533322	EUR	
06/11/2003 00:00	19.997	20.444	19.948	20.345	571856	EUR	
07/11/2003 00:00	20.345	20.583	20.186	20.583	328564	EUR	
10/11/2003 00:00	20.206	20.642	20.206	20.642	310865	EUR	
11/11/2003 00:00	20.722	20.841	20.523	20.811	321607	EUR	
12/11/2003 00:00	20.811	20.821	20.523	20.632	262749	EUR	
13/11/2003 00:00	20.662	20.841	20.543	20.771	280080	EUR	
14/11/2003 00:00	20.702	21.02	20.692	21.02	434273	EUR	
17/11/2003 00:00	21.01	21.02	20.662	20.94	353541	EUR	
18/11/2003 00:00	21.039	21.059	20.692	20.851	568368	EUR	
19/11/2003 00:00	20.841	20.841	19.868	20.186	844206	EUR	
20/11/2003 00:00	20.325	20.444	20.097	20.226	465814	EUR	
21/11/2003 00:00	20.245	20.533	20.097	20.275	262066	EUR	
24/11/2003 00:00	20.295	20.761	19.968	20.722	361918	EUR	
25/11/2003 00:00	20.722	20.891	19.977	20.573	965269	EUR	
26/11/2003 00:00	20.345	20.642	20.245	20.245	1589511	EUR	
27/11/2003 00:00	20.345	20.702	20.305	20.682	408463	EUR	
28/11/2003 00:00	20.642	20.811	20.345	20.642	549583	EUR	
01/12/2003 00:00	20.781	20.841	20.384	20.523	425286	EUR	
02/12/2003 00:00	20.533	20.742	20.444	20.742	387611	EUR	
03/12/2003 00:00	20.742	20.791	20.494	20.791	467158	EUR	
04/12/2003 00:00	20.662	21.089	20.652	21.039	610030	EUR	
05/12/2003 00:00	20.821	21.02	20.722	20.92	299241	EUR	
08/12/2003 00:00	20.92	21.059	20.464	20.513	358789	EUR	
09/12/2003 00:00	20.523	20.801	20.494	20.732	384850	EUR	
10/12/2003 00:00	20.494	20.702	20.355	20.503	320813	EUR	
11/12/2003 00:00	20.553	20.682	20.424	20.474	539981	EUR	
12/12/2003 00:00	20.543	20.642	20.365	20.464	265161	EUR	
15/12/2003 00:00	20.593	20.593	20.345	20.394	350520	EUR	
16/12/2003 00:00	20.444	20.494	20.206	20.206	462816	EUR	
17/12/2003 00:00	20.464	20.543	20.265	20.394	675383	EUR	
18/12/2003 00:00	20.494	20.891	20.474	20.771	871302	EUR	
19/12/2003 00:00	20.841	20.891	20.206	20.345	655069	EUR	
22/12/2003 00:00	20.593	20.742	20.394	20.464	230186	EUR	
23/12/2003 00:00	20.494	20.494	20.097	20.206	531150	EUR	
24/12/2003 00:00	20.156	20.345	20.156	20.166	103904	EUR	
29/12/2003 00:00	20.097	20.484	20.097	20.345	175868	EUR	
30/12/2003 00:00	20.464	20.464	20.235	20.414	192616	EUR	
31/12/2003 00:00	20.275	20.523	20.275	20.345	70314	EUR	
02/01/2004 00:00	20.563	20.742	20.345	20.494	91281	EUR	
05/01/2004 00:00	20.613	20.9	20.593	20.861	392351	EUR	
06/01/2004 00:00	21.039	21.059	20.404	20.404	422975	EUR	
07/01/2004 00:00	20.424	20.742	20.374	20.583	415518	EUR	
08/01/2004 00:00	20.404	20.543	20.027	20.047	724512	EUR	
09/01/2004 00:00	20.295	20.345	19.928	19.968	519445	EUR	
12/01/2004 00:00	20.097	20.295	19.451	20.245	632446	EUR	
13/01/2004 00:00	20.325	20.752	20.047	20.702	771607	EUR	
14/01/2004 00:00	20.583	20.801	20.444	20.801	820227	EUR	
15/01/2004 00:00	20.781	21.059	20.543	21	565272	EUR	
16/01/2004 00:00	21.089	21.089	20.92	20.94	278889	EUR	
19/01/2004 00:00	21.059	21.536	21.02	21.278	568136	EUR	
20/01/2004 00:00	21.327	21.327	20.881	20.96	267875	EUR	
21/01/2004 00:00	21.099	21.218	20.92	20.97	427385	EUR	
22/01/2004 00:00	21.198	21.218	20.682	20.881	557942	EUR	
23/01/2004 00:00	20.881	21.684	20.682	21.258	948414	EUR	
26/01/2004 00:00	21.655	21.655	21	21.268	423477	EUR	
27/01/2004 00:00	21.833	23.044	21.635	22.826	3081456	EUR	
28/01/2004 00:00	22.776	22.796	21.863	22.171	1048309	EUR	
29/01/2004 00:00	22.488	22.538	22.468	22.468	110772	EUR	
30/01/2004 00:00	22.468	22.647	21.992	22.071	667695	EUR	
02/02/2004 00:00	22.339	23.024	22.23	22.806	767397	EUR	
03/02/2004 00:00	22.746	22.865	22.25	22.687	875186	EUR	
04/02/2004 00:00	22.736	22.975	22.429	22.945	826856	EUR	
05/02/2004 00:00	22.826	22.975	22.726	22.925	609653	EUR	
06/02/2004 00:00	22.975	23.004	22.826	22.975	506881	EUR	
09/02/2004 00:00	22.875	23.6	22.875	23.56	779978	EUR	
10/02/2004 00:00	23.421	23.56	23.322	23.54	385150	EUR	
11/02/2004 00:00	23.56	23.6	23.262	23.411	289685	EUR	
12/02/2004 00:00	23.322	23.461	23.183	23.362	274462	EUR	
13/02/2004 00:00	23.322	23.421	23.143	23.292	597455	EUR	
16/02/2004 00:00	23.312	23.362	23.223	23.302	272943	EUR	
17/02/2004 00:00	23.302	23.312	23.074	23.123	353793	EUR	
18/02/2004 00:00	23.074	23.243	23.004	23.223	685276	EUR	
19/02/2004 00:00	23.094	23.362	22.707	22.945	902449	EUR	
20/02/2004 00:00	22.826	22.826	22.439	22.607	517792	EUR	
23/02/2004 00:00	22.607	22.975	22.607	22.826	540032	EUR	
24/02/2004 00:00	22.925	23.153	22.826	23.004	508571	EUR	
25/02/2004 00:00	23.203	23.203	22.826	22.945	547095	EUR	
26/02/2004 00:00	23.064	23.064	22.667	22.885	513948	EUR	
27/02/2004 00:00	22.856	23.044	22.846	22.905	473181	EUR	
01/03/2004 00:00	22.905	23.173	22.905	23.123	413526	EUR	
02/03/2004 00:00	22.925	23.193	22.925	23.123	361747	EUR	
03/03/2004 00:00	23.262	23.54	23.034	23.54	1250317	EUR	
04/03/2004 00:00	23.818	23.838	23.322	23.441	430081	EUR	
05/03/2004 00:00	23.57	23.957	23.421	23.659	784253	EUR	
08/03/2004 00:00	23.501	23.759	23.501	23.6	298125	EUR	
09/03/2004 00:00	23.659	23.719	23.381	23.56	355391	EUR	
10/03/2004 00:00	23.401	23.659	23.372	23.501	254317	EUR	
11/03/2004 00:00	23.381	23.52	22.945	23.322	489219	EUR	
12/03/2004 00:00	22.836	23.302	22.459	23.302	408227	EUR	
15/03/2004 00:00	23.223	23.262	22.568	22.687	489203	EUR	
16/03/2004 00:00	22.687	22.826	22.409	22.637	575375	EUR	
17/03/2004 00:00	23.074	23.104	22.429	22.687	313880	EUR	
18/03/2004 00:00	22.806	22.945	22.548	22.548	227328	EUR	
19/03/2004 00:00	22.816	22.965	22.588	22.687	407403	EUR	
22/03/2004 00:00	22.826	23.024	22.766	22.846	832917	EUR	
23/03/2004 00:00	22.925	22.965	22.766	22.826	784098	EUR	
24/03/2004 00:00	22.826	22.925	22.776	22.885	677527	EUR	
25/03/2004 00:00	22.885	23.322	22.885	23.322	816715	EUR	
26/03/2004 00:00	23.322	23.739	23.084	23.272	715189	EUR	
29/03/2004 00:00	23.322	23.699	23.203	23.679	409688	EUR	
30/03/2004 00:00	23.62	23.917	23.421	23.818	1236933	EUR	
31/03/2004 00:00	24.166	24.711	23.669	24.553	1437458	EUR	
01/04/2004 00:00	24.612	24.612	24.146	24.314	1046971	EUR	
02/04/2004 00:00	24.433	24.562	24.017	24.314	649474	EUR	
05/04/2004 00:00	24.433	24.493	23.997	24.324	742355	EUR	
06/04/2004 00:00	24.195	24.314	23.451	23.798	882161	EUR	
07/04/2004 00:00	24.017	24.642	23.818	24.642	831327	EUR	
08/04/2004 00:00	24.503	24.761	24.503	24.652	732740	EUR	
13/04/2004 00:00	24.652	24.91	24.453	24.453	654630	EUR	
14/04/2004 00:00	24.314	24.513	24.066	24.265	561524	EUR	
15/04/2004 00:00	24.553	24.672	24.235	24.384	592228	EUR	
16/04/2004 00:00	24.652	24.711	24.324	24.453	759372	EUR	
19/04/2004 00:00	24.691	25.059	24.473	25.029	494354	EUR	
20/04/2004 00:00	25.088	25.525	24.811	25.059	962332	EUR	
21/04/2004 00:00	24.791	25.158	24.662	25.059	4193250	EUR	
22/04/2004 00:00	25.128	25.208	24.572	24.761	413969	EUR	
23/04/2004 00:00	24.652	25.208	24.652	25.009	608800	EUR	
26/04/2004 00:00	24.711	24.989	24.632	24.711	695367	EUR	
27/04/2004 00:00	25.059	25.188	24.513	24.572	1348548	EUR	
28/04/2004 00:00	24.572	24.672	24.175	24.255	709583	EUR	
29/04/2004 00:00	24.265	24.523	24.215	24.215	571010	EUR	
30/04/2004 00:00	24.036	24.414	24.036	24.215	354661	EUR	
03/05/2004 00:00	24.453	24.483	24.245	24.314	290380	EUR	
04/05/2004 00:00	24.433	24.612	24.225	24.473	373907	EUR	
05/05/2004 00:00	24.493	24.652	24.354	24.513	529431	EUR	
06/05/2004 00:00	24.374	24.959	24.334	24.91	1162953	EUR	
07/05/2004 00:00	25.327	25.386	24.791	25.009	751212	EUR	
10/05/2004 00:00	24.811	24.811	24.394	24.414	911070	EUR	
11/05/2004 00:00	24.324	25.029	24.324	24.91	763078	EUR	
12/05/2004 00:00	25.009	25.059	24.612	24.86	903214	EUR	
13/05/2004 00:00	24.761	25.029	24.652	24.83	776091	EUR	
14/05/2004 00:00	24.959	25.108	24.662	24.672	1368545	EUR	
17/05/2004 00:00	24.562	25.158	24.424	25.059	1149176	EUR	
18/05/2004 00:00	24.811	24.91	24.354	24.91	515950	EUR	
19/05/2004 00:00	24.91	26.001	24.91	25.882	1545763	EUR	
20/05/2004 00:00	25.882	25.902	24.632	25.327	440508	EUR	
21/05/2004 00:00	25.952	25.952	25.009	25.684	415365	EUR	
24/05/2004 00:00	25.684	26.647	25.426	25.624	843293	EUR	
25/05/2004 00:00	25.505	25.605	24.89	25.307	1010883	EUR	
26/05/2004 00:00	25.485	25.783	25.108	25.485	358736	EUR	
27/05/2004 00:00	25.485	26.597	25.208	26.021	2854003	EUR	
28/05/2004 00:00	26.001	26.021	25.208	25.208	506815	EUR	
31/05/2004 00:00	25.485	26.121	25.406	26.081	157597	EUR	
01/06/2004 00:00	26.101	26.101	25.485	26.021	836991	EUR	
02/06/2004 00:00	25.684	26.319	25.684	25.853	571425	EUR	
03/06/2004 00:00	25.922	26.597	25.704	26.478	761915	EUR	
04/06/2004 00:00	26.448	26.696	26.418	26.617	732146	EUR	
07/06/2004 00:00	26.617	26.776	26.25	26.319	422048	EUR	
08/06/2004 00:00	26.478	26.478	25.902	25.922	757645	EUR	
09/06/2004 00:00	26.051	26.418	25.853	26.081	412959	EUR	
10/06/2004 00:00	25.922	26.299	25.853	26.18	232059	EUR	
11/06/2004 00:00	26.25	26.299	25.654	26.001	402182	EUR	
14/06/2004 00:00	26.021	26.081	25.555	25.684	461906	EUR	
15/06/2004 00:00	25.922	26.2	25.704	26.001	336113	EUR	
16/06/2004 00:00	26.15	26.349	26.021	26.349	297249	EUR	
17/06/2004 00:00	26.349	26.716	26.25	26.716	320980	EUR	
18/06/2004 00:00	26.716	26.795	26.2	26.279	453957	EUR	
21/06/2004 00:00	26.22	26.746	26.22	26.547	253682	EUR	
22/06/2004 00:00	26.349	26.647	26.279	26.518	313382	EUR	
23/06/2004 00:00	26.647	26.716	26.121	26.647	4318236	EUR	
24/06/2004 00:00	26.676	26.716	26.25	26.448	369109	EUR	
25/06/2004 00:00	26.379	26.617	26.021	26.22	309269	EUR	
28/06/2004 00:00	26.101	26.279	25.952	26.121	421719	EUR	
29/06/2004 00:00	26.25	26.448	26.2	26.418	324370	EUR	
30/06/2004 00:00	26.478	26.845	26.22	26.617	588462	EUR	
01/07/2004 00:00	26.815	26.994	26.617	26.815	364359	EUR	
02/07/2004 00:00	26.845	27.044	26.795	26.875	390708	EUR	
05/07/2004 00:00	26.944	26.974	26.398	26.398	324493	EUR	
06/07/2004 00:00	26.448	26.776	26.418	26.547	393169	EUR	
07/07/2004 00:00	26.716	26.716	25.902	26.2	407558	EUR	
08/07/2004 00:00	26.25	26.795	26.2	26.716	468982	EUR	
09/07/2004 00:00	26.617	26.795	26.101	26.349	440282	EUR	
12/07/2004 00:00	26.498	26.597	26.18	26.299	345621	EUR	
13/07/2004 00:00	26.577	26.597	26.081	26.2	342269	EUR	
14/07/2004 00:00	26.101	26.547	26.081	26.418	265743	EUR	
15/07/2004 00:00	26.299	26.547	25.922	26.051	250465	EUR	
16/07/2004 00:00	26.18	26.875	26.121	26.478	470356	EUR	
19/07/2004 00:00	26.498	26.498	25.922	25.922	309789	EUR	
20/07/2004 00:00	25.922	26.051	24.364	25.406	787143	EUR	
21/07/2004 00:00	25.624	26.25	25.485	25.803	848034	EUR	
22/07/2004 00:00	25.724	25.922	25.287	25.386	445416	EUR	
23/07/2004 00:00	25.605	25.724	25.188	25.485	430021	EUR	
26/07/2004 00:00	25.287	25.456	24.86	25.088	380503	EUR	
27/07/2004 00:00	25.009	26.25	25.009	25.505	567832	EUR	
28/07/2004 00:00	25.783	25.823	25.188	25.585	451794	EUR	
29/07/2004 00:00	25.585	25.753	25.356	25.555	333096	EUR	
30/07/2004 00:00	25.654	25.654	25.307	25.327	280537	EUR	
02/08/2004 00:00	25.208	25.853	25.188	25.426	384471	EUR	
03/08/2004 00:00	25.327	25.753	25.108	25.585	417737	EUR	
04/08/2004 00:00	25.555	25.605	25.208	25.406	789545	EUR	
05/08/2004 00:00	25.555	25.624	24.989	25.088	428236	EUR	
06/08/2004 00:00	24.959	25.327	24.811	24.91	614703	EUR	
09/08/2004 00:00	24.91	24.93	24.562	24.701	374975	EUR	
10/08/2004 00:00	24.711	24.751	24.523	24.741	320978	EUR	
11/08/2004 00:00	24.89	25.257	24.691	25.257	363698	EUR	
12/08/2004 00:00	25.088	25.188	24.463	24.592	621457	EUR	
13/08/2004 00:00	24.959	24.959	24.414	24.791	467720	EUR	
16/08/2004 00:00	24.86	25.009	24.116	24.553	576075	EUR	
17/08/2004 00:00	24.374	24.89	24.374	24.811	450090	EUR	
18/08/2004 00:00	24.672	25.257	24.642	25.257	498340	EUR	
19/08/2004 00:00	25.287	25.684	25.287	25.555	667619	EUR	
20/08/2004 00:00	24.414	25.158	24.414	24.572	1425691	EUR	
23/08/2004 00:00	24.632	25.128	24.632	25.108	346965	EUR	
24/08/2004 00:00	25.158	25.158	24.662	24.989	347610	EUR	
25/08/2004 00:00	24.811	25.029	24.711	24.86	274970	EUR	
26/08/2004 00:00	25.108	25.108	24.612	24.93	280537	EUR	
27/08/2004 00:00	24.959	25.307	24.632	25.227	275451	EUR	
30/08/2004 00:00	25.059	25.188	24.86	25.059	178542	EUR	
31/08/2004 00:00	24.959	25.257	24.89	25.009	439504	EUR	
01/09/2004 00:00	25.188	25.208	24.642	24.711	452544	EUR	
02/09/2004 00:00	24.91	24.91	24.711	24.801	511847	EUR	
03/09/2004 00:00	24.91	24.91	24.612	24.672	352342	EUR	
06/09/2004 00:00	24.761	24.91	24.642	24.811	303461	EUR	
07/09/2004 00:00	24.791	24.86	24.632	24.811	300812	EUR	
08/09/2004 00:00	24.811	25.485	24.731	25.287	766230	EUR	
09/09/2004 00:00	25.555	25.555	24.93	24.93	463180	EUR	
10/09/2004 00:00	25.158	25.307	25.059	25.188	285624	EUR	
13/09/2004 00:00	25.059	25.327	25.009	25.009	374276	EUR	
14/09/2004 00:00	25.029	25.287	24.93	25.208	585952	EUR	
15/09/2004 00:00	25.386	25.386	25.029	25.059	256604	EUR	
16/09/2004 00:00	24.93	25.208	24.791	25.009	229440	EUR	
17/09/2004 00:00	25.009	25.158	24.562	24.612	1086033	EUR	
20/09/2004 00:00	24.672	24.761	24.612	24.672	677552	EUR	
21/09/2004 00:00	24.533	24.592	24.354	24.553	658930	EUR	
22/09/2004 00:00	24.562	24.562	24.424	24.562	282960	EUR	
23/09/2004 00:00	24.493	24.572	24.116	24.116	561025	EUR	
24/09/2004 00:00	24.195	24.989	24.195	24.93	715268	EUR	
27/09/2004 00:00	24.811	24.91	24.701	24.89	556039	EUR	
28/09/2004 00:00	24.89	25.059	24.791	24.91	370923	EUR	
29/09/2004 00:00	24.86	25.456	24.86	25.307	659325	EUR	
30/09/2004 00:00	25.505	26.2	25.456	25.684	1183036	EUR	
01/10/2004 00:00	25.356	25.853	25.208	25.287	491765	EUR	
04/10/2004 00:00	25.485	25.684	25.287	25.624	495242	EUR	
05/10/2004 00:00	25.724	26.001	25.624	25.952	495114	EUR	
06/10/2004 00:00	25.982	26.021	25.485	25.724	433973	EUR	
07/10/2004 00:00	25.853	25.853	25.485	25.654	415758	EUR	
08/10/2004 00:00	25.485	25.803	25.485	25.704	252124	EUR	
11/10/2004 00:00	25.605	25.803	25.525	25.724	429831	EUR	
12/10/2004 00:00	25.753	26.279	25.585	25.982	355764	EUR	
13/10/2004 00:00	25.605	26.051	25.456	25.803	681046	EUR	
14/10/2004 00:00	25.783	25.902	25.485	25.902	330835	EUR	
15/10/2004 00:00	25.882	25.982	25.307	25.982	492359	EUR	
18/10/2004 00:00	26.001	26.2	25.724	26.021	387013	EUR	
19/10/2004 00:00	26.15	26.647	25.982	26.597	740962	EUR	
20/10/2004 00:00	26.319	26.379	26.051	26.279	420122	EUR	
21/10/2004 00:00	26.478	26.518	26.15	26.349	387645	EUR	
22/10/2004 00:00	26.478	26.716	26.2	26.647	388244	EUR	
25/10/2004 00:00	26.448	26.547	25.585	25.684	450046	EUR	
26/10/2004 00:00	25.753	26.647	25.753	26.577	497147	EUR	
27/10/2004 00:00	26.647	26.647	26.001	26.121	367356	EUR	
28/10/2004 00:00	26.25	26.498	26.25	26.418	351775	EUR	
29/10/2004 00:00	26.418	26.547	26.18	26.398	398481	EUR	
01/11/2004 00:00	26.319	26.676	26.319	26.577	290606	EUR	
02/11/2004 00:00	26.647	26.647	26.25	26.279	417387	EUR	
03/11/2004 00:00	26.547	26.676	26.319	26.577	625276	EUR	
04/11/2004 00:00	26.498	26.647	26.051	26.647	297555	EUR	
05/11/2004 00:00	26.418	26.647	26.15	26.279	532672	EUR	
08/11/2004 00:00	26.101	26.676	26.101	26.478	228296	EUR	
09/11/2004 00:00	26.349	26.498	25.654	25.803	516014	EUR	
10/11/2004 00:00	25.922	26.22	25.922	26.2	206486	EUR	
11/11/2004 00:00	26.319	26.319	25.684	25.853	306220	EUR	
12/11/2004 00:00	25.823	26.081	25.823	26.021	258460	EUR	
15/11/2004 00:00	26.22	26.22	25.753	25.823	333096	EUR	
16/11/2004 00:00	25.902	25.902	25.227	25.227	847742	EUR	
17/11/2004 00:00	25.227	25.386	24.731	25.257	1063752	EUR	
18/11/2004 00:00	25.287	25.327	24.89	25.188	534586	EUR	
19/11/2004 00:00	25.088	25.327	24.989	25.257	639268	EUR	
22/11/2004 00:00	25.208	25.208	24.632	24.672	468869	EUR	
23/11/2004 00:00	24.711	24.91	24.711	24.811	833000	EUR	
24/11/2004 00:00	24.93	25.158	24.761	25.158	409862	EUR	
25/11/2004 00:00	25.188	25.525	25.188	25.356	576650	EUR	
26/11/2004 00:00	25.327	25.386	24.959	25.128	216450	EUR	
29/11/2004 00:00	25.188	25.624	25.158	25.505	426887	EUR	
30/11/2004 00:00	25.406	25.684	25.287	25.505	657143	EUR	
01/12/2004 00:00	25.605	25.605	25.158	25.287	605451	EUR	
02/12/2004 00:00	25.485	25.525	25.088	25.188	403983	EUR	
03/12/2004 00:00	25.356	25.386	24.89	24.89	681764	EUR	
06/12/2004 00:00	24.86	25.128	24.791	24.83	642761	EUR	
07/12/2004 00:00	25.059	25.108	24.711	24.83	663384	EUR	
08/12/2004 00:00	24.93	25.208	24.811	25.059	687822	EUR	
09/12/2004 00:00	25.158	25.356	25.009	25.128	380810	EUR	
10/12/2004 00:00	25.227	25.485	25.128	25.327	541487	EUR	
13/12/2004 00:00	25.753	26.676	25.287	26.418	2100500	EUR	
14/12/2004 00:00	26.696	26.696	26.081	26.15	764120	EUR	
15/12/2004 00:00	26.547	26.547	26.101	26.279	477338	EUR	
16/12/2004 00:00	26.448	26.647	26.319	26.518	578838	EUR	
17/12/2004 00:00	26.379	26.478	26.081	26.349	869308	EUR	
20/12/2004 00:00	26.398	26.478	26.299	26.448	514199	EUR	
