date	ouv	haut	bas	clot	vol	devise	
23/05/2003 00:00	35.826	36.049	34.126	34.739	1640324	EUR	
26/05/2003 00:00	34.488	35.575	34.153	34.321	770582	EUR	
27/05/2003 00:00	34.395	34.73	33.503	34.637	1997985	EUR	
28/05/2003 00:00	34.897	35.492	34.432	35.315	1850096	EUR	
29/05/2003 00:00	35.25	35.622	34.897	35.185	860901	EUR	
30/05/2003 00:00	34.72	35.808	34.665	35.38	2278416	EUR	
02/06/2003 00:00	35.594	36.263	35.148	36.244	2081074	EUR	
03/06/2003 00:00	35.64	35.659	34.953	35.306	3174466	EUR	
04/06/2003 00:00	35.315	35.854	35.046	35.78	1785872	EUR	
05/06/2003 00:00	35.687	36.049	34.442	35.297	1786860	EUR	
06/06/2003 00:00	35.315	36.644	35.315	36.049	2856367	EUR	
09/06/2003 00:00	35.65	36.375	35.408	35.715	1865151	EUR	
10/06/2003 00:00	35.594	36.988	35.585	36.607	2571428	EUR	
11/06/2003 00:00	36.988	38.354	36.895	37.982	4241927	EUR	
12/06/2003 00:00	38.93	39.553	38.568	39.367	4383165	EUR	
13/06/2003 00:00	39.367	39.572	38.15	38.447	5699533	EUR	
16/06/2003 00:00	38.382	39.19	38.103	39.023	2079974	EUR	
17/06/2003 00:00	39.46	40.427	39.274	40.315	3383329	EUR	
18/06/2003 00:00	40.427	40.984	39.776	40.287	2596024	EUR	
19/06/2003 00:00	40.241	40.427	39.534	39.72	3356485	EUR	
20/06/2003 00:00	38.568	40.798	38.568	40.519	4388504	EUR	
23/06/2003 00:00	39.711	40.148	39.144	39.404	2290732	EUR	
24/06/2003 00:00	39.451	39.544	38.401	38.782	4229614	EUR	
25/06/2003 00:00	38.8	39.33	38.103	38.726	3351133	EUR	
26/06/2003 00:00	38.438	40.101	38.391	39.729	4013753	EUR	
27/06/2003 00:00	40.055	40.176	39.153	39.441	2667832	EUR	
30/06/2003 00:00	39.246	40.529	38.94	39.664	4745829	EUR	
01/07/2003 00:00	39.664	39.906	38.335	38.754	2770522	EUR	
02/07/2003 00:00	39.125	40.194	39.014	39.748	2073588	EUR	
03/07/2003 00:00	39.795	40.101	39.218	39.971	1841186	EUR	
04/07/2003 00:00	39.655	39.962	38.568	38.847	3667885	EUR	
07/07/2003 00:00	39.032	39.488	38.8	39.441	2576458	EUR	
08/07/2003 00:00	39.488	40.138	39.172	39.776	2270425	EUR	
09/07/2003 00:00	39.776	39.962	39.098	39.274	1597485	EUR	
10/07/2003 00:00	39.051	39.376	38.642	39.125	2156417	EUR	
11/07/2003 00:00	38.577	39.869	38.577	39.395	2986275	EUR	
14/07/2003 00:00	39.59	39.86	39.032	39.506	2190318	EUR	
15/07/2003 00:00	39.274	40.194	39.265	39.674	2752695	EUR	
16/07/2003 00:00	39.85	40.417	39.265	39.451	1673403	EUR	
17/07/2003 00:00	39.469	39.664	38.8	39.237	2241231	EUR	
18/07/2003 00:00	39.441	39.776	38.912	39.311	1650112	EUR	
21/07/2003 00:00	39.581	39.581	38.447	38.633	1573301	EUR	
22/07/2003 00:00	38.661	38.809	38.15	38.586	1554559	EUR	
23/07/2003 00:00	38.754	38.754	37.676	38.103	2219086	EUR	
24/07/2003 00:00	37.778	39.506	37.666	39.506	3433118	EUR	
25/07/2003 00:00	38.809	38.94	37.759	38.15	2531304	EUR	
28/07/2003 00:00	38.401	39.07	38.243	38.466	1617288	EUR	
29/07/2003 00:00	38.131	38.782	37.601	37.862	2759068	EUR	
30/07/2003 00:00	37.592	38.521	37.564	38.261	1865928	EUR	
31/07/2003 00:00	38.475	38.902	37.731	38.326	2091300	EUR	
01/08/2003 00:00	38.066	38.308	36.858	37.155	2715112	EUR	
04/08/2003 00:00	37.174	37.871	36.821	36.988	1435851	EUR	
05/08/2003 00:00	37.23	38.122	37.211	37.806	1626338	EUR	
06/08/2003 00:00	37.295	37.806	37.081	37.127	1592674	EUR	
07/08/2003 00:00	37.862	37.954	37.23	37.648	1873777	EUR	
08/08/2003 00:00	37.927	38.986	37.796	38.196	2623200	EUR	
11/08/2003 00:00	38.559	38.828	38.029	38.475	1263847	EUR	
12/08/2003 00:00	38.8	38.8	38.289	38.419	1494032	EUR	
13/08/2003 00:00	38.586	38.8	37.843	38.205	1563522	EUR	
14/08/2003 00:00	38.382	38.735	37.964	38.679	1519870	EUR	
15/08/2003 00:00	38.735	39.228	38.512	38.865	1115368	EUR	
18/08/2003 00:00	39.265	39.274	38.549	39.032	1150794	EUR	
19/08/2003 00:00	39.2	39.637	39.032	39.33	1728274	EUR	
20/08/2003 00:00	39.339	39.562	38.717	38.995	1212448	EUR	
21/08/2003 00:00	39.256	39.664	38.856	39.423	1588438	EUR	
22/08/2003 00:00	39.172	40.417	39.172	40.018	1811080	EUR	
25/08/2003 00:00	39.822	39.897	39.339	39.553	1132071	EUR	
26/08/2003 00:00	40.008	40.519	39.181	39.376	2182696	EUR	
27/08/2003 00:00	39.906	40.111	39.423	39.729	1499983	EUR	
28/08/2003 00:00	40.891	42.174	40.863	42.09	8037926	EUR	
29/08/2003 00:00	42.285	43.047	42.192	42.192	4771902	EUR	
01/09/2003 00:00	42.722	42.843	42.127	42.387	1479998	EUR	
02/09/2003 00:00	42.239	42.471	40.891	41.57	2664077	EUR	
03/09/2003 00:00	41.709	42.229	41.198	41.765	3297720	EUR	
04/09/2003 00:00	41.886	42.239	41.402	41.765	2344925	EUR	
05/09/2003 00:00	41.811	42.099	41.282	41.728	1754563	EUR	
08/09/2003 00:00	41.69	41.913	41.384	41.709	1293459	EUR	
09/09/2003 00:00	41.923	42.044	40.966	41.3	1827352	EUR	
10/09/2003 00:00	41.337	41.337	40.547	40.798	2259655	EUR	
11/09/2003 00:00	40.519	40.984	40.427	40.733	1663880	EUR	
12/09/2003 00:00	41.207	41.588	40.808	41.282	2202321	EUR	
15/09/2003 00:00	41.681	41.979	41.374	41.625	1507602	EUR	
16/09/2003 00:00	41.913	42.787	41.681	42.573	2264194	EUR	
17/09/2003 00:00	42.768	43.54	42.657	42.778	2630642	EUR	
18/09/2003 00:00	43.084	43.084	42.406	43.066	2733953	EUR	
19/09/2003 00:00	43.215	43.493	42.48	42.75	3232632	EUR	
22/09/2003 00:00	42.285	42.49	41.467	41.467	2143091	EUR	
23/09/2003 00:00	41.477	41.858	40.705	41.291	2305120	EUR	
24/09/2003 00:00	41.365	41.997	41.189	41.477	1686303	EUR	
25/09/2003 00:00	40.882	41.3	40.51	40.984	2075290	EUR	
26/09/2003 00:00	40.752	41.291	39.962	40.993	2143251	EUR	
29/09/2003 00:00	40.984	41.309	40.361	40.873	2261924	EUR	
30/09/2003 00:00	40.659	41.049	39.46	40.148	3202492	EUR	
01/10/2003 00:00	40.157	40.891	39.404	40.798	3670457	EUR	
02/10/2003 00:00	40.798	41.347	40.715	41.124	2894158	EUR	
03/10/2003 00:00	41.124	42.285	40.938	42.164	2287657	EUR	
06/10/2003 00:00	42.285	42.425	41.653	41.941	1615552	EUR	
07/10/2003 00:00	42.053	42.285	40.966	41.328	2026106	EUR	
08/10/2003 00:00	41.003	41.356	40.352	40.696	3134545	EUR	
09/10/2003 00:00	41.031	41.663	40.668	41.56	2362307	EUR	
10/10/2003 00:00	42.034	42.35	41.207	41.263	3081196	EUR	
13/10/2003 00:00	41.597	42.174	41.449	41.876	1641620	EUR	
14/10/2003 00:00	42.276	42.285	41.449	41.672	1599119	EUR	
15/10/2003 00:00	41.969	42.759	41.616	42.006	2792462	EUR	
16/10/2003 00:00	41.821	42.434	41.663	41.821	1758584	EUR	
17/10/2003 00:00	41.988	42.75	41.653	42.127	2347562	EUR	
20/10/2003 00:00	41.728	42.434	41.542	41.932	1714767	EUR	
21/10/2003 00:00	42.341	42.499	41.356	41.412	2024435	EUR	
22/10/2003 00:00	41.523	41.997	40.808	40.984	2472736	EUR	
23/10/2003 00:00	40.65	41.505	40.473	40.891	2345826	EUR	
24/10/2003 00:00	40.612	41.105	40.148	40.715	1792997	EUR	
27/10/2003 00:00	40.919	41.402	40.529	41.17	1321224	EUR	
28/10/2003 00:00	41.207	41.783	41.151	41.663	1792396	EUR	
29/10/2003 00:00	41.913	42.053	41.635	41.821	1836965	EUR	
30/10/2003 00:00	41.663	42.75	41.635	42.164	2788449	EUR	
31/10/2003 00:00	42.081	42.211	41.635	41.969	1698877	EUR	
03/11/2003 00:00	41.951	43.075	41.941	42.843	2082654	EUR	
04/11/2003 00:00	42.527	43.307	42.527	42.964	1679635	EUR	
05/11/2003 00:00	42.638	43.075	42.146	42.601	1792732	EUR	
06/11/2003 00:00	42.852	43.205	42.155	42.592	1581987	EUR	
07/11/2003 00:00	43.019	43.215	42.415	42.936	1895931	EUR	
10/11/2003 00:00	42.564	43.196	42.425	42.834	1635404	EUR	
11/11/2003 00:00	42.406	42.713	42.332	42.545	1188234	EUR	
12/11/2003 00:00	42.332	42.741	42.025	42.313	1858540	EUR	
13/11/2003 00:00	42.694	42.843	41.923	42.192	2314235	EUR	
14/11/2003 00:00	42.016	42.75	41.941	42.592	1665741	EUR	
17/11/2003 00:00	41.941	42.332	41.505	41.523	2366263	EUR	
18/11/2003 00:00	42.053	42.192	41.365	41.681	1421887	EUR	
19/11/2003 00:00	40.956	41.681	40.956	41.486	1916076	EUR	
20/11/2003 00:00	41.681	41.681	40.519	41.031	2315256	EUR	
21/11/2003 00:00	40.724	41.133	40.436	41.077	2012371	EUR	
24/11/2003 00:00	41.198	42.044	41.17	41.904	1834554	EUR	
25/11/2003 00:00	42.146	42.471	41.821	42.006	2224783	EUR	
26/11/2003 00:00	42.276	42.564	41.644	41.821	2910985	EUR	
27/11/2003 00:00	41.811	42.276	41.653	41.913	1776831	EUR	
28/11/2003 00:00	41.96	42.229	41.179	41.774	3807222	EUR	
01/12/2003 00:00	42.369	42.471	41.802	42.146	2728651	EUR	
02/12/2003 00:00	41.895	42.118	41.114	41.291	3441043	EUR	
03/12/2003 00:00	41.058	41.356	40.733	41.272	3962272	EUR	
04/12/2003 00:00	41.207	41.347	40.538	40.845	2796908	EUR	
05/12/2003 00:00	40.891	41.04	40.166	40.473	3305309	EUR	
08/12/2003 00:00	40.38	40.38	39.59	39.999	2548989	EUR	
09/12/2003 00:00	40.018	40.399	39.692	39.962	3004289	EUR	
10/12/2003 00:00	39.869	39.953	39.339	39.729	2625464	EUR	
11/12/2003 00:00	39.776	40.194	39.739	40.111	2900479	EUR	
12/12/2003 00:00	40.194	40.427	39.358	39.674	3189555	EUR	
15/12/2003 00:00	40.194	40.241	39.311	39.59	2868071	EUR	
16/12/2003 00:00	39.302	39.906	39.302	39.627	2910912	EUR	
17/12/2003 00:00	39.683	40.101	39.321	40.073	3511197	EUR	
18/12/2003 00:00	40.073	40.594	39.655	39.729	3228061	EUR	
19/12/2003 00:00	39.962	40.111	39.209	39.497	3433944	EUR	
22/12/2003 00:00	39.125	39.637	39.125	39.265	2188772	EUR	
23/12/2003 00:00	39.404	39.488	38.707	39.125	2084101	EUR	
24/12/2003 00:00	39.014	39.311	38.902	39.265	569709	EUR	
29/12/2003 00:00	39.218	39.637	39.172	39.618	1264710	EUR	
30/12/2003 00:00	39.776	39.962	39.534	39.683	1428641	EUR	
31/12/2003 00:00	39.032	40.631	39.032	40.445	1126748	EUR	
02/01/2004 00:00	40.519	40.798	40.259	40.742	867362	EUR	
05/01/2004 00:00	40.612	40.817	39.683	39.962	2619925	EUR	
06/01/2004 00:00	40.194	40.473	39.776	40.055	2588432	EUR	
07/01/2004 00:00	40.148	40.194	39.516	39.711	2724430	EUR	
08/01/2004 00:00	39.971	40.956	39.971	40.956	4016091	EUR	
09/01/2004 00:00	39.637	40.176	38.661	38.661	7131954	EUR	
12/01/2004 00:00	38.912	38.921	37.88	38.837	3172267	EUR	
13/01/2004 00:00	38.875	39.311	38.094	38.28	2552424	EUR	
14/01/2004 00:00	38.28	38.382	37.88	38.373	3646448	EUR	
15/01/2004 00:00	38.354	39.014	38.168	38.289	3994200	EUR	
16/01/2004 00:00	38.475	39.367	38.401	39.311	3232755	EUR	
19/01/2004 00:00	39.395	39.414	38.475	38.698	2999447	EUR	
20/01/2004 00:00	38.661	39.237	38.401	38.475	2646878	EUR	
21/01/2004 00:00	38.642	39.246	38.568	38.977	2400511	EUR	
22/01/2004 00:00	39.032	39.869	39.032	39.599	3739133	EUR	
23/01/2004 00:00	39.86	39.962	39.181	39.358	2834653	EUR	
26/01/2004 00:00	38.791	38.94	37.899	38.103	4827439	EUR	
27/01/2004 00:00	38.568	38.568	37.564	37.964	4702392	EUR	
28/01/2004 00:00	38.057	38.15	37.518	37.731	3178011	EUR	
29/01/2004 00:00	37.518	37.778	37.257	37.508	2297927	EUR	
30/01/2004 00:00	37.685	37.759	37.174	37.285	3264612	EUR	
02/02/2004 00:00	37.508	37.518	37.081	37.313	2786500	EUR	
03/02/2004 00:00	37.313	37.917	37.285	37.787	3389661	EUR	
04/02/2004 00:00	37.527	38.159	37.397	37.397	2680205	EUR	
05/02/2004 00:00	37.415	37.806	37.369	37.555	2549399	EUR	
06/02/2004 00:00	37.638	38.15	37.49	37.731	1593555	EUR	
09/02/2004 00:00	37.871	38.085	37.388	37.713	2887645	EUR	
10/02/2004 00:00	37.518	37.964	37.434	37.927	2236618	EUR	
11/02/2004 00:00	37.992	37.992	37.546	37.713	2515476	EUR	
12/02/2004 00:00	38.001	38.568	37.843	38.289	3382026	EUR	
13/02/2004 00:00	38.122	38.577	37.638	37.731	3178531	EUR	
16/02/2004 00:00	37.713	37.954	37.527	37.862	1647466	EUR	
17/02/2004 00:00	38.066	38.503	37.787	38.233	1909611	EUR	
18/02/2004 00:00	38.512	40.157	38.233	39.869	8266617	EUR	
19/02/2004 00:00	40.055	41.551	39.962	40.993	11196741	EUR	
20/02/2004 00:00	40.891	40.891	39.869	40.018	4023110	EUR	
23/02/2004 00:00	40.129	40.315	39.748	39.785	2123809	EUR	
24/02/2004 00:00	39.692	40.055	39.107	39.544	3732245	EUR	
25/02/2004 00:00	39.711	40.798	39.581	40.427	4541789	EUR	
26/02/2004 00:00	40.789	41.124	40.529	40.891	3784119	EUR	
27/02/2004 00:00	41.124	41.291	39.98	40.473	2920279	EUR	
01/03/2004 00:00	40.742	40.975	40.064	40.492	2927776	EUR	
02/03/2004 00:00	40.798	40.798	39.795	40.464	2793505	EUR	
03/03/2004 00:00	40.408	40.417	39.813	40.343	2582001	EUR	
04/03/2004 00:00	40.891	41.151	39.869	40.036	4208018	EUR	
05/03/2004 00:00	39.962	40.687	39.962	40.603	3277889	EUR	
08/03/2004 00:00	40.584	40.687	40.213	40.371	2198541	EUR	
09/03/2004 00:00	40.334	40.473	39.962	40.055	2935951	EUR	
10/03/2004 00:00	39.813	40.055	39.683	39.906	2667331	EUR	
11/03/2004 00:00	39.33	39.562	38.112	38.512	4956893	EUR	
12/03/2004 00:00	37.871	38.568	37.638	38.456	3469500	EUR	
15/03/2004 00:00	38.335	38.865	37.48	37.787	4353506	EUR	
16/03/2004 00:00	37.704	38.177	37.22	38.103	2910499	EUR	
17/03/2004 00:00	38.447	38.986	38.112	38.94	3128540	EUR	
18/03/2004 00:00	38.689	38.949	38.038	38.354	2568145	EUR	
19/03/2004 00:00	38.373	38.559	37.75	37.917	3308281	EUR	
22/03/2004 00:00	37.657	37.713	37.192	37.434	2310585	EUR	
23/03/2004 00:00	37.592	37.815	36.811	37.127	3331034	EUR	
24/03/2004 00:00	37.127	37.453	36.384	36.756	3646023	EUR	
25/03/2004 00:00	37.127	37.564	36.904	37.267	3257244	EUR	
26/03/2004 00:00	37.638	37.899	37.285	37.36	2784021	EUR	
29/03/2004 00:00	37.36	37.824	37.174	37.731	2056174	EUR	
30/03/2004 00:00	37.731	37.796	36.997	37.267	3581747	EUR	
31/03/2004 00:00	37.499	37.824	37.285	37.304	3479408	EUR	
01/04/2004 00:00	37.49	38.057	37.425	37.927	2845012	EUR	
02/04/2004 00:00	38.047	38.215	37.322	38.085	5616386	EUR	
05/04/2004 00:00	37.992	38.215	37.648	38.205	3235337	EUR	
06/04/2004 00:00	37.824	37.917	37.174	37.285	6427571	EUR	
07/04/2004 00:00	37.406	37.638	37.053	37.434	3368092	EUR	
08/04/2004 00:00	36.152	36.467	35.984	36.328	7449324	EUR	
13/04/2004 00:00	36.616	36.709	36.244	36.523	2793105	EUR	
14/04/2004 00:00	36.244	36.337	36.04	36.059	2443564	EUR	
15/04/2004 00:00	36.152	36.505	35.947	36.031	2695519	EUR	
16/04/2004 00:00	36.152	36.904	35.91	36.384	4960039	EUR	
19/04/2004 00:00	36.356	36.607	35.817	36.533	2541008	EUR	
20/04/2004 00:00	36.7	36.923	36.012	36.179	3559374	EUR	
21/04/2004 00:00	35.863	36.467	35.724	36.152	11128620	EUR	
22/04/2004 00:00	36.142	36.542	35.901	36.412	4142496	EUR	
23/04/2004 00:00	36.598	37.155	36.57	36.7	2480314	EUR	
26/04/2004 00:00	36.737	37.332	36.663	37.034	5210591	EUR	
27/04/2004 00:00	37.081	38.057	37.081	37.527	4250657	EUR	
28/04/2004 00:00	37.704	37.704	36.904	36.904	7565556	EUR	
29/04/2004 00:00	36.923	37.248	36.923	37.044	1158832	EUR	
30/04/2004 00:00	36.421	36.421	35.529	35.975	4147041	EUR	
03/05/2004 00:00	35.78	36.319	35.594	36.17	1564615	EUR	
04/05/2004 00:00	36.086	36.616	35.891	36.337	9883896	EUR	
05/05/2004 00:00	36.217	36.681	35.966	36.523	3019497	EUR	
06/05/2004 00:00	36.133	36.514	35.798	35.938	2605015	EUR	
07/05/2004 00:00	35.873	36.059	35.408	35.501	2254330	EUR	
10/05/2004 00:00	35.315	35.492	34.488	34.776	3316989	EUR	
11/05/2004 00:00	34.999	35.482	34.823	35.343	5982026	EUR	
12/05/2004 00:00	35.427	35.585	34.943	35.036	1900760	EUR	
13/05/2004 00:00	35.315	35.408	34.897	35.269	1813422	EUR	
14/05/2004 00:00	35.139	35.557	34.85	35.036	2302544	EUR	
17/05/2004 00:00	34.665	34.665	34.172	34.544	3038827	EUR	
18/05/2004 00:00	34.85	34.962	34.488	34.897	1583217	EUR	
19/05/2004 00:00	35.148	35.891	35.139	35.631	3721757	EUR	
20/05/2004 00:00	35.371	35.51	35.176	35.362	1250788	EUR	
21/05/2004 00:00	35.464	35.678	35.129	35.157	1428153	EUR	
24/05/2004 00:00	35.315	35.966	35.259	35.687	1989543	EUR	
25/05/2004 00:00	35.966	36.523	35.808	35.994	4753995	EUR	
26/05/2004 00:00	36.756	36.886	36.467	36.542	4621972	EUR	
27/05/2004 00:00	36.746	36.932	36.375	36.774	4483213	EUR	
28/05/2004 00:00	36.932	37.546	36.858	37.165	4902190	EUR	
31/05/2004 00:00	37.081	37.257	36.941	37.23	565202	EUR	
01/06/2004 00:00	37.23	37.267	36.3	36.718	2365629	EUR	
02/06/2004 00:00	37.034	37.611	36.951	37.127	2698185	EUR	
03/06/2004 00:00	37.062	37.22	36.449	36.821	2584098	EUR	
04/06/2004 00:00	37.016	37.583	36.746	37.425	3436765	EUR	
07/06/2004 00:00	37.434	37.769	36.914	37.313	2838467	EUR	
08/06/2004 00:00	37.536	37.536	36.263	36.746	4549425	EUR	
09/06/2004 00:00	36.393	36.923	36.31	36.495	2986381	EUR	
10/06/2004 00:00	36.337	37.917	36.337	36.96	5388564	EUR	
11/06/2004 00:00	37.415	37.453	37.053	37.072	2172704	EUR	
14/06/2004 00:00	36.941	37.109	36.365	36.7	2031723	EUR	
15/06/2004 00:00	36.7	37.137	36.551	36.858	1950268	EUR	
16/06/2004 00:00	36.96	37.192	36.644	37.174	2329996	EUR	
17/06/2004 00:00	36.997	37.406	36.997	37.09	3550801	EUR	
18/06/2004 00:00	36.811	37.388	36.765	37.388	5441876	EUR	
21/06/2004 00:00	37.48	37.638	37.211	37.332	2108121	EUR	
22/06/2004 00:00	37.174	37.546	36.886	37.053	1901766	EUR	
23/06/2004 00:00	37.062	37.462	36.811	37.072	6042255	EUR	
24/06/2004 00:00	37.434	37.731	37.285	37.731	3067842	EUR	
25/06/2004 00:00	37.546	38.01	37.546	37.629	2566089	EUR	
28/06/2004 00:00	37.36	38.075	37.081	37.992	2799203	EUR	
29/06/2004 00:00	37.769	37.834	37.471	37.583	3957518	EUR	
30/06/2004 00:00	37.508	37.638	37.062	37.062	3437895	EUR	
01/07/2004 00:00	37.239	37.425	36.551	36.737	4148170	EUR	
02/07/2004 00:00	36.449	36.542	36.012	36.263	3359879	EUR	
05/07/2004 00:00	36.152	36.533	35.994	36.152	1440296	EUR	
06/07/2004 00:00	36.198	36.226	35.408	35.622	3876488	EUR	
07/07/2004 00:00	35.603	36.709	35.529	36.44	3764088	EUR	
08/07/2004 00:00	36.198	36.523	35.919	36.43	2583084	EUR	
09/07/2004 00:00	36.709	37.062	36.068	36.709	3410628	EUR	
12/07/2004 00:00	36.467	36.932	36.3	36.514	1518758	EUR	
13/07/2004 00:00	36.756	36.756	36.356	36.523	1502599	EUR	
14/07/2004 00:00	36.161	36.44	35.919	36.365	1548687	EUR	
15/07/2004 00:00	36.505	36.941	36.337	36.402	3197984	EUR	
16/07/2004 00:00	36.402	36.737	36.282	36.458	1848135	EUR	
19/07/2004 00:00	36.244	36.598	36.021	36.114	1220058	EUR	
20/07/2004 00:00	36.161	36.718	35.91	36.533	1800263	EUR	
21/07/2004 00:00	36.941	36.941	36.44	36.523	1633892	EUR	
22/07/2004 00:00	36.086	36.282	35.891	35.984	2090775	EUR	
23/07/2004 00:00	36.003	36.235	35.78	35.863	1009823	EUR	
26/07/2004 00:00	35.863	35.919	35.241	35.334	1969653	EUR	
27/07/2004 00:00	35.51	36.477	35.343	36.17	3334664	EUR	
28/07/2004 00:00	36.282	36.458	35.789	36.105	2002794	EUR	
29/07/2004 00:00	36.124	36.914	36.124	36.811	3583719	EUR	
30/07/2004 00:00	36.588	37.081	36.402	36.83	2129443	EUR	
02/08/2004 00:00	36.505	36.709	36.161	36.514	1830265	EUR	
03/08/2004 00:00	36.533	36.625	36.161	36.449	1571013	EUR	
04/08/2004 00:00	36.105	36.319	35.743	36.198	1678000	EUR	
05/08/2004 00:00	36.467	36.709	36.244	36.347	1364051	EUR	
06/08/2004 00:00	35.826	36.198	35.185	35.389	2742414	EUR	
09/08/2004 00:00	35.389	35.529	34.869	35.036	1788218	EUR	
10/08/2004 00:00	34.962	35.315	34.85	35.315	1482458	EUR	
11/08/2004 00:00	35.287	35.52	34.618	35.055	2120410	EUR	
12/08/2004 00:00	35.25	35.501	34.618	34.99	2969342	EUR	
13/08/2004 00:00	34.915	35.297	34.618	34.981	2049203	EUR	
16/08/2004 00:00	34.813	35.436	34.6	35.241	1758659	EUR	
17/08/2004 00:00	35.241	35.547	35.055	35.343	1805236	EUR	
18/08/2004 00:00	35.166	35.324	34.869	35.204	1334616	EUR	
19/08/2004 00:00	35.25	35.547	34.971	35.194	1239716	EUR	
20/08/2004 00:00	35.315	35.343	34.692	35.148	1365859	EUR	
23/08/2004 00:00	35.501	35.891	35.315	35.613	1413271	EUR	
24/08/2004 00:00	35.733	35.994	35.427	35.789	1421735	EUR	
25/08/2004 00:00	35.919	36.291	35.873	36.059	2078893	EUR	
26/08/2004 00:00	36.235	36.505	36.114	36.393	1687230	EUR	
27/08/2004 00:00	36.43	36.83	36.077	36.375	2050092	EUR	
30/08/2004 00:00	36.449	36.523	36.068	36.152	1406662	EUR	
31/08/2004 00:00	36.012	36.152	35.445	35.854	3940329	EUR	
01/09/2004 00:00	37.072	38.075	36.941	37.927	10562032	EUR	
02/09/2004 00:00	38.085	38.977	37.834	38.8	6967342	EUR	
03/09/2004 00:00	38.912	38.977	38.401	38.958	3598550	EUR	
06/09/2004 00:00	38.856	38.949	38.466	38.661	2511833	EUR	
07/09/2004 00:00	38.661	38.809	38.438	38.633	1972527	EUR	
08/09/2004 00:00	38.642	38.661	38.057	38.112	3268824	EUR	
09/09/2004 00:00	38.103	38.289	37.964	38.066	2783010	EUR	
10/09/2004 00:00	38.131	38.568	38.122	38.382	1457244	EUR	
13/09/2004 00:00	38.661	38.977	38.586	38.977	1921214	EUR	
14/09/2004 00:00	38.8	38.893	38.521	38.772	1989022	EUR	
15/09/2004 00:00	38.772	38.995	38.512	38.586	2297668	EUR	
16/09/2004 00:00	38.735	38.735	38.224	38.308	1916412	EUR	
17/09/2004 00:00	38.391	38.977	38.205	38.94	3397092	EUR	
20/09/2004 00:00	38.847	38.94	38.308	38.559	1615196	EUR	
21/09/2004 00:00	38.54	38.568	38.243	38.428	1946910	EUR	
22/09/2004 00:00	37.638	37.731	36.793	37.053	9658404	EUR	
23/09/2004 00:00	36.783	36.904	36.077	36.347	6940729	EUR	
24/09/2004 00:00	36.347	36.421	35.836	36.217	3585198	EUR	
27/09/2004 00:00	36.402	36.402	35.919	36.189	2005368	EUR	
28/09/2004 00:00	36.086	36.189	35.826	35.919	2171274	EUR	
29/09/2004 00:00	35.975	36.375	35.789	35.789	3715333	EUR	
30/09/2004 00:00	35.994	36.012	34.999	35.194	6456845	EUR	
01/10/2004 00:00	35.194	35.501	35.027	35.297	5374338	EUR	
04/10/2004 00:00	35.362	35.733	35.362	35.557	4483791	EUR	
05/10/2004 00:00	35.334	35.399	34.293	34.646	8199793	EUR	
06/10/2004 00:00	34.646	34.776	33.828	34.284	4824557	EUR	
07/10/2004 00:00	34.349	34.618	34.098	34.265	3206555	EUR	
08/10/2004 00:00	34.274	34.386	33.735	33.847	4960609	EUR	
11/10/2004 00:00	33.8	34.144	33.642	33.642	2970999	EUR	
12/10/2004 00:00	33.373	33.614	33.075	33.503	5156502	EUR	
13/10/2004 00:00	32.527	32.704	32.016	32.574	10747296	EUR	
14/10/2004 00:00	32.35	32.527	32.035	32.155	4998325	EUR	
15/10/2004 00:00	32.062	32.499	32.016	32.267	4122826	EUR	
18/10/2004 00:00	32.341	32.434	31.839	32.062	4263876	EUR	
19/10/2004 00:00	32.109	32.639	32.109	32.527	5689724	EUR	
20/10/2004 00:00	32.155	32.443	32.062	32.388	3006806	EUR	
21/10/2004 00:00	32.601	32.639	32.081	32.527	3460727	EUR	
22/10/2004 00:00	32.685	32.685	32.09	32.22	2812100	EUR	
25/10/2004 00:00	31.83	31.83	31.291	31.319	3507803	EUR	
26/10/2004 00:00	31.31	31.672	31.077	31.663	3174364	EUR	
27/10/2004 00:00	31.654	32.044	31.43	32.025	3224659	EUR	
28/10/2004 00:00	32.202	32.416	31.988	32.109	3450070	EUR	
29/10/2004 00:00	32.007	32.1	31.839	31.904	2675580	EUR	
01/11/2004 00:00	31.774	32.202	31.746	32.081	1574852	EUR	
02/11/2004 00:00	32.062	32.267	31.914	32.211	2683099	EUR	
03/11/2004 00:00	32.434	32.527	32.174	32.434	3171746	EUR	
04/11/2004 00:00	32.146	32.453	31.858	31.979	3300231	EUR	
05/11/2004 00:00	32.332	32.434	32.081	32.267	4590443	EUR	
08/11/2004 00:00	32.304	32.527	32.174	32.462	3429538	EUR	
09/11/2004 00:00	32.527	32.89	32.453	32.629	3618104	EUR	
10/11/2004 00:00	32.741	33.01	32.62	32.713	2757254	EUR	
11/11/2004 00:00	32.685	32.945	32.574	32.899	1976212	EUR	
12/11/2004 00:00	33.038	33.085	32.611	32.806	2522240	EUR	
15/11/2004 00:00	32.722	32.973	32.713	32.862	1742245	EUR	
16/11/2004 00:00	33.131	34.088	32.992	33.54	7812358	EUR	
17/11/2004 00:00	33.717	34.516	33.642	34.302	7611806	EUR	
18/11/2004 00:00	34.376	34.46	33.698	33.921	4075985	EUR	
19/11/2004 00:00	34.014	34.265	33.28	33.363	4718101	EUR	
22/11/2004 00:00	33.271	33.382	32.936	32.992	2620509	EUR	
23/11/2004 00:00	33.103	33.336	32.852	32.862	2235093	EUR	
